isic_id,umap_x,umap_y
ISIC_0036076,2.3964994,0.32541916
ISIC_0036078,-1.867833,1.6959872
ISIC_0036079,1.8427767,-1.6980985
ISIC_0036080,3.8353338,-0.87773305
ISIC_0036081,0.65161604,-2.4106483
ISIC_0036083,2.1988783,-1.4034884
ISIC_0036085,1.1448327,-1.7486826
ISIC_0036086,0.5812852,4.6034026
ISIC_0036087,2.891567,-0.67729264
ISIC_0036088,4.3653097,0.6690535
ISIC_0036089,4.3774924,0.6211848
ISIC_0036090,1.2884837,-2.272593
ISIC_0036091,4.1197586,0.8904967
ISIC_0036092,3.0072014,-1.3410861
ISIC_0036093,3.4754376,1.9192642
ISIC_0036094,1.053026,-2.5119667
ISIC_0036095,1.2121814,-2.538976
ISIC_0036096,1.1044619,-2.3314376
ISIC_0036097,1.3250453,1.9394767
ISIC_0036098,3.507762,1.9629147
ISIC_0036099,3.7141016,-1.0244346
ISIC_0036101,4.3773546,1.05289
ISIC_0036102,2.8662121,1.4951165
ISIC_0036103,2.1541135,-1.199372
ISIC_0036104,3.5491912,-0.9066515
ISIC_0036105,0.5377273,4.5063925
ISIC_0036106,4.0072703,0.054901835
ISIC_0036107,1.0555191,-2.5638196
ISIC_0036108,0.7461925,6.5868354
ISIC_0036109,3.3673544,-0.7241937
ISIC_0036110,1.7895572,-2.1072526
ISIC_0036111,-0.74655133,-1.9188708
ISIC_0036112,3.8508,0.47595352
ISIC_0036113,2.4951246,-0.74040264
ISIC_0036114,4.545711,1.3071308
ISIC_0036115,2.7612352,-0.44150472
ISIC_0036116,4.4686093,0.480215
ISIC_0036117,2.1447475,-0.8452967
ISIC_0036118,2.1111112,-0.4293997
ISIC_0036119,4.339155,-0.15579553
ISIC_0036120,1.809196,1.2093033
ISIC_0036121,3.7704875,-0.057570912
ISIC_0036123,-0.7267759,3.5119877
ISIC_0036159,1.7986239,-0.25106773
ISIC_0036258,4.3260927,0.6333445
ISIC_0036260,0.6898927,-0.9659727
ISIC_0036263,2.1689517,-1.6491866
ISIC_0036264,1.2829103,2.0159695
ISIC_0036269,0.22080587,-1.0999659
ISIC_0036270,0.74852157,-1.2999034
ISIC_0036273,1.1120028,-1.6963695
ISIC_0036274,1.3907323,-1.0398971
ISIC_0036275,3.7733324,-0.658625
ISIC_0036276,0.38082075,-1.1883936
ISIC_0036278,4.340368,0.5463442
ISIC_0036279,3.606862,-0.17641975
ISIC_0036280,1.756802,-2.0541167
ISIC_0036281,4.4114256,-0.25563943
ISIC_0036282,4.3267064,0.5337227
ISIC_0036284,1.8760027,-1.4828072
ISIC_0036285,0.24330813,-1.9703165
ISIC_0036286,1.4486231,-2.096303
ISIC_0036287,3.8024368,0.39669552
ISIC_0046224,0.19421677,0.6520868
ISIC_0046225,-1.5633734,-1.1638165
ISIC_0046242,1.4357704,1.7903472
ISIC_0046305,3.121331,2.6665642
ISIC_0046315,1.9975827,-0.9001908
ISIC_0046322,2.2666667,2.734895
ISIC_0046323,1.4680803,1.1818235
ISIC_0046331,1.9114782,2.4689434
ISIC_0046338,1.3607163,1.8592991
ISIC_0046343,4.4779506,2.492637
ISIC_0046344,1.1647508,2.0167866
ISIC_0046345,3.2479768,0.23747268
ISIC_0046361,2.223933,2.3598685
ISIC_0046372,0.70193106,-1.6163311
ISIC_0046383,0.9055543,4.793505
ISIC_0046394,-0.11572401,4.816168
ISIC_0046405,3.644605,2.3988957
ISIC_0046416,1.9351159,2.3980224
ISIC_0046422,0.98397076,-0.45992514
ISIC_0046427,1.1151946,1.9414066
ISIC_0046438,1.0424635,6.509198
ISIC_0046441,-1.5313817,-0.7643919
ISIC_0046443,2.955404,0.21117643
ISIC_0046449,1.5503467,2.1232688
ISIC_0046450,-0.541714,2.949198
ISIC_0046458,2.4131186,2.6275141
ISIC_0046471,3.7564206,1.0153989
ISIC_0046504,-0.16383852,2.2650046
ISIC_0046526,-2.12562,5.029011
ISIC_0046548,0.35028931,2.1696234
ISIC_0046560,0.9485473,4.8755946
ISIC_0046571,3.753636,0.2330819
ISIC_0046596,0.2979945,1.3263592
ISIC_0046597,1.4998635,2.4455023
ISIC_0046609,1.1825486,2.3834162
ISIC_0046626,0.6816867,0.986741
ISIC_0046628,1.3125347,0.686887
ISIC_0046633,3.4591088,0.17888303
ISIC_0046639,0.812294,-0.7003298
ISIC_0046640,0.7250711,-0.950126
ISIC_0046645,1.9570491,0.9769925
ISIC_0046647,0.21074839,2.1435246
ISIC_0046659,1.6268027,5.238904
ISIC_0046661,-1.4376706,1.5037911
ISIC_0046662,0.82906705,1.0326605
ISIC_0046664,2.4475937,1.079135
ISIC_0046667,3.0675654,1.2568432
ISIC_0046670,2.146955,2.530821
ISIC_0046671,0.4590586,2.8521469
ISIC_0046672,0.21680652,0.16769946
ISIC_0046681,3.004882,-0.0019368536
ISIC_0046682,-1.5800781,2.9696305
ISIC_0046683,2.440628,2.5565443
ISIC_0046712,2.803996,-1.3211731
ISIC_0046725,3.2020583,1.6718736
ISIC_0046773,1.7100872,2.4003103
ISIC_0046820,2.498297,5.8317375
ISIC_0046827,-0.31083474,5.748882
ISIC_0046828,1.950605,0.25102437
ISIC_0046834,2.4061594,1.0803312
ISIC_0046900,2.1182096,-0.8930302
ISIC_0046908,1.4229051,2.3974745
ISIC_0046917,1.9508357,2.17902
ISIC_0046921,1.6521914,2.18732
ISIC_0046932,2.789582,2.6312215
ISIC_0046983,0.9759161,-1.0343773
ISIC_0046985,4.087997,1.2346575
ISIC_0047003,4.366981,2.127484
ISIC_0047004,1.3834947,-0.05366149
ISIC_0047008,3.082705,0.38809577
ISIC_0047022,1.0069882,5.1704774
ISIC_0047024,0.8164979,2.6694937
ISIC_0047031,1.7614218,0.03769971
ISIC_0047033,-0.43336397,1.0466487
ISIC_0053456,2.039663,0.95667505
ISIC_0053469,0.8022339,4.0148225
ISIC_0053470,0.7132377,9.479151
ISIC_0053471,0.6562253,9.239092
ISIC_0053473,0.15370557,3.0869098
ISIC_0053479,0.059282657,8.508281
ISIC_0053485,1.9710652,2.3025813
ISIC_0053489,0.63831013,9.697278
ISIC_0053491,0.82426846,0.54164475
ISIC_0053492,1.3232864,-0.19330083
ISIC_0053495,-1.0515871,4.992037
ISIC_0053503,0.37258986,3.7931979
ISIC_0053507,3.2557478,2.7426763
ISIC_0053508,-0.3332724,5.216262
ISIC_0053509,-1.3080585,7.0009527
ISIC_0053510,3.0507774,1.2259011
ISIC_0053512,-1.8704474,6.3157167
ISIC_0053513,1.9734058,4.853084
ISIC_0053518,0.2481659,-0.77568114
ISIC_0053520,0.81182307,5.5004168
ISIC_0053525,-1.2663429,4.8719196
ISIC_0053531,0.5430095,8.324187
ISIC_0053533,0.5851911,9.568098
ISIC_0053541,0.23033454,9.255612
ISIC_0053542,0.17216665,0.90182656
ISIC_0053545,0.46433422,0.7128165
ISIC_0053570,-0.19401401,0.44006023
ISIC_0053578,1.0438136,2.658035
ISIC_0053582,-0.4001915,2.6305163
ISIC_0053589,1.7580115,2.2531838
ISIC_0053594,-1.0882308,6.248037
ISIC_0053603,0.75867206,2.618288
ISIC_0053611,1.6812549,2.129235
ISIC_0053615,-0.56255525,0.8387863
ISIC_0053617,0.9729374,3.4852128
ISIC_0053620,-0.41041735,0.10236631
ISIC_0053632,1.2008357,6.3184223
ISIC_0053659,2.1398313,6.171506
ISIC_0053660,0.65780616,8.509229
ISIC_0053667,1.2412952,6.955398
ISIC_0053674,1.0796285,2.4880247
ISIC_0053691,-0.7215608,0.2438307
ISIC_0053698,-1.057316,6.2702603
ISIC_0053699,-1.6185482,4.233745
ISIC_0053700,1.2609375,5.0013313
ISIC_0053723,-1.8686408,6.328948
ISIC_0053725,2.419651,2.6122992
ISIC_0053734,-0.5638707,1.0809001
ISIC_0053740,1.1579529,8.401371
ISIC_0053742,1.8704814,2.5056045
ISIC_0053743,-1.1228133,1.1039643
ISIC_0053751,3.2848155,4.754759
ISIC_0053761,-0.08732795,2.8223138
ISIC_0053763,1.8137646,6.141471
ISIC_0053765,0.18672363,-0.17102888
ISIC_0053766,0.6637465,9.613428
ISIC_0053774,1.779269,0.949335
ISIC_0053784,1.0523353,6.2154045
ISIC_0053787,1.7321489,6.5152287
ISIC_0053790,0.19789723,7.2150054
ISIC_0053791,-0.42441472,4.026314
ISIC_0053796,-1.2125703,4.8780932
ISIC_0053801,1.9937869,3.2128465
ISIC_0053810,0.6912906,2.3747358
ISIC_0053812,-1.6643457,4.1309657
ISIC_0053814,-0.9307707,1.5867927
ISIC_0053816,-0.27687052,7.6825833
ISIC_0053823,3.3474746,4.7332945
ISIC_0053824,-0.8031147,1.2030054
ISIC_0053827,2.590682,3.22016
ISIC_0053828,0.76012236,8.522721
ISIC_0053829,1.297741,2.569171
ISIC_0053839,0.8340624,0.57194805
ISIC_0053841,0.6172442,8.517983
ISIC_0053843,0.93698615,0.61990535
ISIC_0053846,2.5108929,6.718512
ISIC_0053853,0.71919274,7.05176
ISIC_0053891,1.064537,1.8148131
ISIC_0053893,3.2223399,2.731573
ISIC_0053904,-0.87879777,4.0343566
ISIC_0053909,1.4628313,2.5329325
ISIC_0053912,2.0723488,4.706941
ISIC_0053916,3.417103,1.1355246
ISIC_0053923,0.9502793,2.991151
ISIC_0053925,2.5656495,2.5950875
ISIC_0053933,-0.19971874,6.780593
ISIC_0053946,-0.901023,5.0529575
ISIC_0053960,1.4926928,6.2050796
ISIC_0053969,0.50179774,6.74813
ISIC_0053971,-1.4594929,2.8476648
ISIC_0053974,0.23898716,9.368886
ISIC_0053980,0.54679894,9.16813
ISIC_0053981,0.6793732,8.676265
ISIC_0053996,1.3412249,1.001761
ISIC_0054006,1.7821889,0.9151329
ISIC_0054015,0.7786894,5.351237
ISIC_0054025,2.3487575,3.8621264
ISIC_0054032,2.6709177,2.9739478
ISIC_0054038,3.3422477,2.4853115
ISIC_0054043,-0.50848854,-0.0029995646
ISIC_0054048,0.37192446,0.96483797
ISIC_0054053,2.7298584,2.8327634
ISIC_0054059,-0.08713444,1.9410955
ISIC_0054061,-0.5864207,0.72250646
ISIC_0054062,1.1055322,8.466915
ISIC_0054070,0.92022824,5.1468344
ISIC_0054073,0.25449598,3.5370114
ISIC_0054078,0.4388068,0.35754353
ISIC_0054079,1.1642587,6.560389
ISIC_0054080,-1.7651163,-0.48850098
ISIC_0054082,0.6521597,8.769073
ISIC_0054085,1.296769,0.59096956
ISIC_0054090,1.8998191,6.158656
ISIC_0054103,-1.4797652,4.008907
ISIC_0054106,-0.25680786,9.481492
ISIC_0054110,1.7548085,4.2224975
ISIC_0054112,2.3234658,4.9679723
ISIC_0054117,1.2308536,9.000721
ISIC_0054123,-0.09145658,7.0679965
ISIC_0054141,0.04991628,8.485523
ISIC_0054151,-1.1050308,4.71366
ISIC_0054159,0.92436785,8.514763
ISIC_0054167,1.9863105,2.2526212
ISIC_0054179,1.0443746,5.5188875
ISIC_0054185,0.9138649,1.7840649
ISIC_0054188,1.6060538,2.5766542
ISIC_0054193,-0.0034017053,7.775034
ISIC_0054198,0.4503469,9.134608
ISIC_0054205,-1.1522827,4.683891
ISIC_0054213,1.1360015,3.932017
ISIC_0054220,0.20124926,6.3723187
ISIC_0054222,-0.7143559,1.1862043
ISIC_0054226,0.9910384,8.543232
ISIC_0054229,2.6866097,5.348433
ISIC_0054233,0.11641795,5.927845
ISIC_0054236,1.1087042,5.886888
ISIC_0054239,0.3997759,2.321051
ISIC_0054244,1.5745493,-0.045764647
ISIC_0054248,-0.49368367,0.025853876
ISIC_0054251,0.81965494,5.246238
ISIC_0054254,2.3550484,4.9320292
ISIC_0054264,-0.8395369,1.8060843
ISIC_0054274,-0.064562105,2.8538902
ISIC_0054284,0.5040398,8.965499
ISIC_0054287,-0.50767994,2.1482148
ISIC_0054292,2.7463193,0.6244018
ISIC_0054296,0.15524021,-0.19822565
ISIC_0054312,-1.7319576,-0.4916397
ISIC_0054314,-0.16951323,7.573958
ISIC_0054317,-0.71059954,2.8362463
ISIC_0054334,0.022544933,5.9906583
ISIC_0054337,1.0257969,2.2984948
ISIC_0054351,1.7126302,6.5253277
ISIC_0054355,-1.1074042,4.04087
ISIC_0054364,1.583403,5.8952193
ISIC_0054366,1.679495,6.5109463
ISIC_0054371,0.9383703,0.41095132
ISIC_0054377,-0.014489092,2.9066093
ISIC_0054379,-0.2488584,9.482325
ISIC_0054384,0.86890185,3.8261065
ISIC_0054391,0.5095147,8.891189
ISIC_0054399,1.0721602,5.094197
ISIC_0054410,2.1087232,5.9256907
ISIC_0054412,1.1013845,5.1447806
ISIC_0054416,-0.36831003,1.4855746
ISIC_0054430,2.9426882,2.9174407
ISIC_0054444,1.5900439,2.9080582
ISIC_0054445,0.8243975,9.374003
ISIC_0054458,3.6025047,2.2991512
ISIC_0054459,0.2562236,2.091016
ISIC_0054462,0.8767121,1.8955979
ISIC_0054464,0.63147444,9.637888
ISIC_0054465,-0.050695874,2.1350691
ISIC_0054497,0.5657313,0.55660737
ISIC_0054501,0.19363871,6.667389
ISIC_0054506,3.5951128,1.080911
ISIC_0054512,1.2937207,9.051072
ISIC_0054516,1.5952532,2.9749687
ISIC_0054520,0.42640465,3.4979126
ISIC_0054523,-1.0411267,4.030522
ISIC_0054528,1.437687,2.1623585
ISIC_0054544,0.20538498,6.3701606
ISIC_0054548,1.1201804,8.950057
ISIC_0054563,0.47148994,1.3114498
ISIC_0054568,2.25022,2.5670114
ISIC_0054574,1.405568,5.184699
ISIC_0054599,2.8290448,1.4826509
ISIC_0054612,0.4489104,6.1207457
ISIC_0054618,2.949785,3.5341237
ISIC_0054624,1.1084503,2.6462066
ISIC_0054625,0.45587957,9.599996
ISIC_0054629,0.8580548,8.27799
ISIC_0054637,2.184552,3.706806
ISIC_0054651,1.6799977,0.9672918
ISIC_0054661,-1.128326,3.1340165
ISIC_0054663,3.2949,4.7939506
ISIC_0054670,0.46476686,9.257771
ISIC_0054671,0.3535764,-0.27977824
ISIC_0054673,-1.2471167,4.859996
ISIC_0054677,1.2935023,2.403156
ISIC_0054694,0.69562465,3.8532019
ISIC_0054705,0.47433484,1.1367002
ISIC_0054725,0.86344266,8.593494
ISIC_0054728,1.2463202,2.0951614
ISIC_0054734,-0.9743033,5.038214
ISIC_0054744,-0.37801683,2.245166
ISIC_0054747,0.4578623,1.0400257
ISIC_0054748,2.221497,3.8827066
ISIC_0054756,2.5719242,2.465861
ISIC_0054760,0.77219135,3.9417162
ISIC_0054763,0.02756505,5.9689193
ISIC_0054765,0.30945098,7.241499
ISIC_0054767,2.578297,0.22804205
ISIC_0054770,0.27341473,6.2585397
ISIC_0054777,1.2118081,2.493827
ISIC_0054787,1.651719,2.7843053
ISIC_0054793,-0.8162047,0.7123384
ISIC_0054802,0.028113445,5.9470034
ISIC_0054819,-0.13823326,1.7464787
ISIC_0054821,1.5317897,2.8677993
ISIC_0054825,0.8650423,6.360931
ISIC_0054827,0.1302614,8.212069
ISIC_0054842,0.19975773,3.4031148
ISIC_0054844,1.2378204,7.2479258
ISIC_0054848,0.24871634,1.9892441
ISIC_0054851,-0.42477226,4.240294
ISIC_0054852,1.9627341,0.44568348
ISIC_0054853,-0.77105147,1.1902895
ISIC_0054874,-0.87939656,1.3564103
ISIC_0054889,-0.104849175,7.78921
ISIC_0054892,1.8951454,4.092832
ISIC_0054894,0.046066683,7.2743063
ISIC_0054902,-1.8424675,6.2834373
ISIC_0054904,1.4028693,5.5441985
ISIC_0054906,1.3174579,6.944958
ISIC_0054912,-0.17395549,6.8492875
ISIC_0054914,0.46740615,1.9330906
ISIC_0054919,-1.3833543,3.3083649
ISIC_0054936,1.4364033,0.7468478
ISIC_0054941,1.6529766,6.4365153
ISIC_0054961,1.1426407,9.052543
ISIC_0054963,2.647051,2.6332986
ISIC_0054969,1.1927906,2.1460085
ISIC_0054970,-0.27835968,9.497826
ISIC_0054971,3.0588908,3.3213391
ISIC_0054973,1.8527296,6.255843
ISIC_0054974,1.2669358,1.8360292
ISIC_0054976,-0.28330013,0.17289148
ISIC_0054979,0.17181706,6.434819
ISIC_0054982,0.28718162,1.4024367
ISIC_0054988,0.9843684,1.7758567
ISIC_0054995,0.9864711,5.6662674
ISIC_0055001,0.93817925,9.049889
ISIC_0055002,0.31361288,9.3547125
ISIC_0055022,3.6049685,0.99898785
ISIC_0055024,3.0430217,3.1536446
ISIC_0055031,3.3802714,3.8832161
ISIC_0055039,0.51372236,2.4512365
ISIC_0055048,-1.1532867,4.8507566
ISIC_0055051,0.007036295,-1.8995247
ISIC_0055052,0.67840964,2.6513383
ISIC_0055054,-1.7550205,-0.5037679
ISIC_0055056,1.2045658,6.9557686
ISIC_0055062,0.42243707,2.8292074
ISIC_0055074,1.1706778,5.617134
ISIC_0055079,0.40121746,1.0776495
ISIC_0055081,1.2850084,8.375106
ISIC_0055086,1.0021602,2.4361653
ISIC_0055087,-0.27160922,1.5877086
ISIC_0055091,-0.20254512,1.747493
ISIC_0055110,0.1558784,5.8725615
ISIC_0055136,-0.9958759,0.21808442
ISIC_0055141,2.130424,5.230996
ISIC_0055143,1.1620789,4.407543
ISIC_0055147,0.3692603,7.531747
ISIC_0055156,2.246718,2.8590994
ISIC_0055161,1.0279804,9.0667715
ISIC_0055167,0.4761932,9.163436
ISIC_0055175,0.9214011,8.671696
ISIC_0055179,1.1831176,8.468452
ISIC_0055181,-0.7036927,0.33657104
ISIC_0055191,3.212417,2.7274394
ISIC_0055193,3.0330145,4.2363305
ISIC_0055202,3.2781792,1.2700627
ISIC_0055205,-0.08773045,-1.8625817
ISIC_0055208,0.48524582,0.44671702
ISIC_0055226,-1.1510332,4.5925875
ISIC_0055227,1.0059279,6.0508723
ISIC_0055236,-0.1950865,5.3352146
ISIC_0055241,-0.27075547,0.74803495
ISIC_0055246,0.6307248,2.5632308
ISIC_0055249,1.2037427,8.650583
ISIC_0055264,0.7361486,2.650258
ISIC_0055265,-0.8801033,3.2967646
ISIC_0055268,-1.8781503,6.3039937
ISIC_0055276,2.2670662,1.458561
ISIC_0055282,1.6088307,2.8257778
ISIC_0055289,1.7102097,0.92390436
ISIC_0055293,-0.805256,2.9605665
ISIC_0055295,-0.12671463,5.6667542
ISIC_0055297,1.4523116,2.8634222
ISIC_0055298,0.27669856,6.515129
ISIC_0055309,2.5088918,6.7067204
ISIC_0055311,2.048206,0.8142589
ISIC_0055314,0.20045894,8.888144
ISIC_0055318,-0.77445054,0.723494
ISIC_0055337,-0.8154246,1.020554
ISIC_0055340,1.7844126,4.331462
ISIC_0055344,1.714003,6.1477647
ISIC_0055355,0.96449417,3.1732247
ISIC_0055359,2.1187468,2.1026795
ISIC_0055362,2.4363825,5.02298
ISIC_0055363,-0.959741,4.6254168
ISIC_0055367,0.6840195,0.6794415
ISIC_0055380,1.1303242,5.111111
ISIC_0055393,0.9147325,7.154147
ISIC_0055398,0.10131534,6.657873
ISIC_0055412,-0.2491067,2.4446406
ISIC_0055417,1.0888367,6.413092
ISIC_0055419,3.1060255,0.8623302
ISIC_0055421,0.8430944,7.281669
ISIC_0055425,0.29018724,6.4735374
ISIC_0055438,2.4437783,2.939746
ISIC_0055440,3.8504922,2.2770367
ISIC_0055445,4.0157113,1.7866918
ISIC_0055451,1.9506139,2.5620596
ISIC_0055453,-1.1700214,1.9347391
ISIC_0055454,0.33728766,7.3741527
ISIC_0055462,0.91023713,5.0557675
ISIC_0055464,0.7410899,8.372408
ISIC_0055465,1.9972949,5.497522
ISIC_0055467,-1.1808193,0.8834701
ISIC_0055474,3.113012,3.798036
ISIC_0055492,0.98879,8.563241
ISIC_0055496,1.466733,0.5732031
ISIC_0055500,-1.1710135,2.3938346
ISIC_0055503,1.4133136,0.8780223
ISIC_0055511,2.07571,0.9642766
ISIC_0055513,0.49480522,9.650979
ISIC_0055517,0.5148275,9.748431
ISIC_0055518,2.7166512,2.819789
ISIC_0055519,0.17983685,1.4880241
ISIC_0055525,-0.135494,1.6235499
ISIC_0055527,-1.5246873,2.849142
ISIC_0055528,-0.5680077,4.1004534
ISIC_0055543,-0.5319033,1.4941103
ISIC_0055546,-0.09416411,1.5317831
ISIC_0055550,1.8951142,3.03669
ISIC_0055562,2.6266866,1.499258
ISIC_0055570,-0.8790362,0.19889069
ISIC_0055572,-1.6015391,4.9828744
ISIC_0055582,0.71711427,1.2673016
ISIC_0055613,-1.4388381,4.2576656
ISIC_0055616,-1.1373277,3.925047
ISIC_0055618,-1.0454465,3.0651953
ISIC_0055622,0.96451205,5.631785
ISIC_0055623,0.83877844,6.487068
ISIC_0055624,0.6348533,2.7151911
ISIC_0055631,0.12843047,5.5373926
ISIC_0055643,-0.08140239,7.7764416
ISIC_0055659,0.030410206,0.04201399
ISIC_0055665,0.5520541,9.662373
ISIC_0055680,3.1371098,2.3256674
ISIC_0055684,2.207944,1.7685279
ISIC_0055688,2.6554666,2.6854708
ISIC_0055690,0.5966183,0.63683975
ISIC_0055699,-0.34456098,0.19204278
ISIC_0055701,1.012596,5.891925
ISIC_0055707,-1.102441,4.199011
ISIC_0055709,1.0021087,6.6989746
ISIC_0055714,3.35195,1.039543
ISIC_0055720,1.0772082,0.6521071
ISIC_0055733,0.49543962,0.700484
ISIC_0055742,1.1733242,5.8509393
ISIC_0055743,-0.025097737,1.5555677
ISIC_0055756,1.3983527,1.1754239
ISIC_0055759,-1.5759045,4.1722813
ISIC_0055764,0.26592818,7.1992517
ISIC_0055767,0.036435876,5.9576745
ISIC_0055771,0.8833458,7.1563344
ISIC_0055776,0.76131237,5.5437675
ISIC_0055780,-0.19581619,-0.27731213
ISIC_0055781,2.2156394,2.6215343
ISIC_0055783,2.7275784,2.759055
ISIC_0055788,1.6558331,6.5343285
ISIC_0055789,-0.2585121,9.478398
ISIC_0055796,0.08628058,1.282537
ISIC_0055797,1.3476672,2.3740003
ISIC_0055799,-0.14047898,0.7299976
ISIC_0055802,-0.09156317,1.9419593
ISIC_0055818,0.8032306,2.5411975
ISIC_0055820,1.2709159,2.401472
ISIC_0055821,2.461707,2.666012
ISIC_0055825,1.8476408,1.7674962
ISIC_0055828,-0.1404987,1.1046368
ISIC_0055832,-0.77672297,1.1790652
ISIC_0055840,-0.20993766,7.745553
ISIC_0055841,3.0180469,4.5927067
ISIC_0055854,0.4447332,6.404368
ISIC_0055859,0.20696764,8.878452
ISIC_0055862,-1.1007041,0.9761703
ISIC_0055871,0.33362302,8.280039
ISIC_0055876,2.7246037,3.5836115
ISIC_0055887,2.4079318,4.7939377
ISIC_0055892,1.0053132,8.472248
ISIC_0055896,-0.6311378,2.2041547
ISIC_0055899,-0.43157974,2.5665455
ISIC_0055900,-0.30200762,9.511794
ISIC_0055905,-0.36063737,2.238791
ISIC_0055907,-0.7054154,0.14278974
ISIC_0055911,2.382609,2.6419415
ISIC_0055930,-0.21654646,1.4746325
ISIC_0055931,0.41116568,2.6352663
ISIC_0055937,-0.2521722,6.0266194
ISIC_0055938,1.2576039,8.942619
ISIC_0055953,0.47342062,3.5938838
ISIC_0055954,1.1255035,5.7746377
ISIC_0055960,-0.18914822,3.0945857
ISIC_0055967,1.1977568,7.0758443
ISIC_0055984,-0.22831455,0.46049336
ISIC_0055999,1.3001087,9.512239
ISIC_0056001,1.19193,8.96854
ISIC_0056007,3.1101263,2.8668952
ISIC_0056017,0.42066076,2.0879638
ISIC_0056019,-0.2978933,0.99511904
ISIC_0056036,0.932768,3.5762901
ISIC_0056041,3.0831034,2.747085
ISIC_0056044,-0.5432336,2.2920318
ISIC_0056047,-0.37042478,2.2293625
ISIC_0056050,2.994369,4.1478577
ISIC_0056051,2.0058115,5.253928
ISIC_0056061,-0.17012028,2.2242694
ISIC_0056063,3.5630853,2.7220902
ISIC_0056079,1.3026304,8.95029
ISIC_0056089,1.4716835,0.27636185
ISIC_0056092,0.47769582,1.5364169
ISIC_0056105,-0.04701113,1.8042954
ISIC_0056113,2.2299972,1.6645919
ISIC_0056118,0.5318924,9.654393
ISIC_0056130,0.037425805,6.0037184
ISIC_0056133,0.96295685,2.4439662
ISIC_0056136,1.5472646,-0.1929955
ISIC_0056138,1.0983504,8.781625
ISIC_0056141,3.2879395,4.7813344
ISIC_0056145,1.0245274,3.3621085
ISIC_0056152,2.8183436,2.756916
ISIC_0056156,3.3808432,2.5667233
ISIC_0056167,0.7387194,8.686172
ISIC_0056170,3.007747,2.8208468
ISIC_0056181,0.92623574,4.1326375
ISIC_0056185,0.62021786,0.47401723
ISIC_0056186,-0.6101492,0.10234314
ISIC_0056190,0.53182125,9.656861
ISIC_0056192,0.96865684,0.41002622
ISIC_0056201,-0.7087543,7.542926
ISIC_0056202,0.26118228,1.5832802
ISIC_0056210,0.4076686,0.6743991
ISIC_0056214,-0.7141408,4.22331
ISIC_0056217,-0.12329699,2.087564
ISIC_0056221,1.0299026,5.5468206
ISIC_0056225,-1.1678033,4.9106526
ISIC_0056228,2.1168582,5.1822968
ISIC_0056232,2.2017114,0.22255532
ISIC_0056247,2.7466273,3.6132963
ISIC_0056261,1.579556,6.1383758
ISIC_0056263,0.056940816,9.303846
ISIC_0056269,1.160495,0.65276766
ISIC_0056271,2.1636436,5.725039
ISIC_0056283,-1.0162823,-1.50616
ISIC_0056292,0.9166261,2.4214647
ISIC_0056298,0.19925407,0.8231319
ISIC_0056309,-0.76682806,3.1048744
ISIC_0056319,2.458601,4.9020696
ISIC_0056330,-0.007134393,6.878613
ISIC_0056337,0.95501715,5.3751273
ISIC_0056345,0.92045695,5.529255
ISIC_0056347,-0.7778702,0.58125067
ISIC_0056364,3.9605489,1.3558372
ISIC_0056382,-1.238754,3.3553998
ISIC_0056389,0.38662288,0.9359822
ISIC_0056392,0.54337335,6.670971
ISIC_0056401,0.14424846,6.6260777
ISIC_0056403,-0.7053973,2.9200141
ISIC_0056413,-1.1730331,4.5883045
ISIC_0056415,0.43501934,1.4844104
ISIC_0056422,0.22416236,0.62974775
ISIC_0056425,2.2276983,2.5816932
ISIC_0056428,-0.020727001,2.049952
ISIC_0056446,0.1876789,2.2887008
ISIC_0056447,1.8004375,6.3577166
ISIC_0056448,1.1488249,8.497345
ISIC_0056449,-0.92455184,1.4788895
ISIC_0056454,1.1244663,8.391989
ISIC_0056479,-1.5817713,2.7898607
ISIC_0056481,0.66902876,-0.08898776
ISIC_0056483,0.93665326,2.4745672
ISIC_0056487,0.54237676,8.500372
ISIC_0056501,2.6476717,2.6579409
ISIC_0056511,2.304262,4.7980742
ISIC_0056525,-0.565472,0.04727053
ISIC_0056527,-1.3682817,3.575828
ISIC_0056531,1.7115997,6.4459524
ISIC_0056546,0.6749132,0.28005037
ISIC_0056551,1.2531796,9.549437
ISIC_0056554,-0.11022459,1.626491
ISIC_0056572,0.9098747,3.229117
ISIC_0056573,-0.9248835,0.70565796
ISIC_0056601,0.8618279,3.4511433
ISIC_0056604,0.56578594,3.9004037
ISIC_0056612,-1.1589605,0.85298073
ISIC_0056614,0.9300734,9.011116
ISIC_0056625,0.0021551752,1.8561983
ISIC_0056626,-0.87822974,1.2771667
ISIC_0056632,0.71479046,3.8374403
ISIC_0056644,4.173162,1.4720478
ISIC_0056652,1.7983222,5.015817
ISIC_0056655,-1.2539737,4.8655806
ISIC_0056659,0.9291037,8.570533
ISIC_0056660,1.6410706,5.945654
ISIC_0056676,-0.7466429,7.604203
ISIC_0056677,2.087788,2.8815346
ISIC_0056680,-0.89249927,2.7615657
ISIC_0056683,2.636854,2.9948108
ISIC_0056684,-0.13207749,7.5292654
ISIC_0056688,-1.0987586,3.181359
ISIC_0056692,-0.04197638,-0.052197278
ISIC_0056710,-0.09267222,3.0301716
ISIC_0056717,0.18686666,6.38465
ISIC_0056719,-0.9858839,5.1614385
ISIC_0056723,-0.47351655,0.3365366
ISIC_0056725,1.1497741,4.635332
