isic_id,umap_x,umap_y
ISIC_0036116,-0.64529115,-1.4645456
ISIC_0036117,-0.9132868,-0.73824805
ISIC_0036118,0.0008887795,2.3615162
ISIC_0036119,-0.5484495,-1.6591812
ISIC_0036120,0.004657382,-0.30874136
ISIC_0036121,-0.8498541,-0.67143255
ISIC_0036123,6.6748405,1.8829566
ISIC_0036159,1.3608696,3.4440012
ISIC_0036258,0.328186,-0.3446172
ISIC_0036260,1.1839007,1.846367
ISIC_0036263,0.9475267,0.51296115
ISIC_0036264,2.8680274,2.280786
ISIC_0036269,3.3444169,1.4093183
ISIC_0036270,3.477399,2.5638247
ISIC_0036273,1.0053759,1.5360117
ISIC_0036274,1.7103877,2.9515882
ISIC_0036275,-0.8651628,0.58696574
ISIC_0036276,3.557828,1.5694
ISIC_0036278,0.28224918,0.9984331
ISIC_0036279,-0.39952993,-1.0313478
ISIC_0036280,3.1696024,1.0834289
ISIC_0036281,-0.8228907,-0.9912962
ISIC_0036282,0.12534061,1.0587535
ISIC_0036284,0.26384112,1.4231461
ISIC_0036285,2.9492188,2.3824186
ISIC_0036286,3.3964734,1.0823789
ISIC_0036287,-0.34521025,2.1187468
ISIC_0046224,2.3379605,3.4163806
ISIC_0046225,1.7249442,-0.72564995
ISIC_0046242,2.3729782,0.51319337
ISIC_0046305,1.7483265,2.7806554
ISIC_0046315,2.2778988,0.032807272
ISIC_0046322,0.13850184,0.13008292
ISIC_0046323,0.52209413,-0.0025885566
ISIC_0046331,1.7234511,2.8887527
ISIC_0046338,1.9397037,1.531742
ISIC_0046343,-0.6475492,0.36865592
ISIC_0046344,1.7835348,-0.67345273
ISIC_0046345,0.95040745,-1.2848271
ISIC_0046361,2.6380966,1.0443335
ISIC_0046372,3.3219643,0.7021068
ISIC_0046383,3.850704,-0.8757135
ISIC_0046394,6.0663576,1.0058739
ISIC_0046405,0.47991028,-0.25926924
ISIC_0046416,1.653064,-0.70893276
ISIC_0046422,2.9550107,0.015889406
ISIC_0046427,2.0725393,-0.29883713
ISIC_0046438,5.1516566,-1.6769459
ISIC_0046441,3.0864148,-0.13224533
ISIC_0046443,-0.5738769,2.664554
ISIC_0046449,2.0682013,3.5332465
ISIC_0046450,5.9613132,1.1187552
ISIC_0046458,0.20024094,-0.75401807
ISIC_0046471,-0.24760306,0.07829542
ISIC_0046504,3.4174085,-0.71732867
ISIC_0046526,6.688589,1.487274
ISIC_0046548,3.0499635,-0.026401311
ISIC_0046560,4.524052,-2.162113
ISIC_0046571,-0.08068797,0.5966021
ISIC_0046596,2.3239617,-0.29166195
ISIC_0046597,1.1604594,-1.4040006
ISIC_0046609,2.9679747,-0.87424314
ISIC_0046626,4.690439,2.1485994
ISIC_0046628,0.8987373,-1.9867967
ISIC_0046633,-0.8403943,-0.5377862
ISIC_0046639,1.7606457,1.1370213
ISIC_0046640,3.0857284,0.48464438
ISIC_0046645,0.01268381,0.37691343
ISIC_0046647,4.3358603,-0.029516395
ISIC_0046659,5.1921654,-1.8667815
ISIC_0046661,3.3363388,1.7064111
ISIC_0046662,4.7571898,2.1298811
ISIC_0046664,-0.20194119,0.6731169
ISIC_0046667,-0.05826618,-0.0440499
ISIC_0046670,1.2933007,-0.60276383
ISIC_0046671,-0.5072284,0.029943803
ISIC_0046672,3.5374086,4.6049023
ISIC_0046681,1.8079767,-0.21565194
ISIC_0046682,5.508967,2.6458662
ISIC_0046683,1.6448858,-1.3948344
ISIC_0046712,1.3591443,0.41412294
ISIC_0046725,-0.11554685,-0.0107449535
ISIC_0046773,3.2377696,-0.3857479
ISIC_0046820,4.86544,-1.0335158
ISIC_0046827,5.5913563,0.04526332
ISIC_0046828,1.2954596,1.0800812
ISIC_0046834,5.084832,2.1541398
ISIC_0046900,0.0615526,2.0823987
ISIC_0046908,0.97333205,-1.1351317
ISIC_0046917,2.4355018,3.6369808
ISIC_0046921,4.187292,-0.2219732
ISIC_0046932,2.8931923,-1.616466
ISIC_0046983,2.6502125,2.529468
ISIC_0046985,1.4963796,0.7474834
ISIC_0047003,0.00021743577,0.2678689
ISIC_0047004,1.7663698,-0.9864049
ISIC_0047008,-0.13244636,-0.28284335
ISIC_0047022,5.399297,-1.5383186
ISIC_0047024,4.995665,-1.306179
ISIC_0047031,1.4590743,-0.8056035
ISIC_0047033,4.9638214,2.340278
ISIC_0053456,1.3677592,1.2217411
ISIC_0053469,1.8004264,3.1228096
ISIC_0053470,5.7285233,-2.5145216
ISIC_0053471,6.848609,-0.12913805
ISIC_0053473,3.596202,2.640753
ISIC_0053479,8.022429,-1.3182212
ISIC_0053485,1.4727839,1.709293
ISIC_0053489,5.6997538,-2.6353352
ISIC_0053491,4.0330067,3.863295
ISIC_0053492,1.9878085,0.12538803
ISIC_0053495,2.8359575,-1.2918513
ISIC_0053503,5.3562703,1.4194266
ISIC_0053507,-1.8508013,-1.0857362
ISIC_0053508,7.080547,0.37648726
ISIC_0053509,5.641811,2.3388193
ISIC_0053510,4.7701316,3.5895083
ISIC_0053512,7.9201894,2.5020533
ISIC_0053513,1.1572661,2.2840075
ISIC_0053518,2.177049,2.6342707
ISIC_0053520,5.163348,-0.6703666
ISIC_0053525,2.559311,-0.84071976
ISIC_0053531,4.374243,-2.258948
ISIC_0053533,5.276656,-2.165889
ISIC_0053541,6.710245,-0.9884966
ISIC_0053542,-0.7578274,1.3780013
ISIC_0053545,2.8904731,2.421641
ISIC_0053570,4.0098753,3.8470418
ISIC_0053578,1.4264364,-0.43016562
ISIC_0053582,3.297054,-0.26249334
ISIC_0053589,-1.8160102,0.13020773
ISIC_0053594,6.531411,2.0693538
ISIC_0053603,3.801346,-0.011798148
ISIC_0053611,1.0581657,3.0112407
ISIC_0053615,5.466476,2.899835
ISIC_0053617,4.4738545,0.85048604
ISIC_0053620,4.165593,4.638417
ISIC_0053632,4.92789,-1.08065
ISIC_0053659,3.831978,-1.2018087
ISIC_0053660,4.1699185,-2.1037936
ISIC_0053667,5.4175277,-1.4719329
ISIC_0053674,1.9592135,1.1943527
ISIC_0053691,4.3391747,4.8512554
ISIC_0053698,6.523936,1.6531491
ISIC_0053699,5.465723,4.352812
ISIC_0053700,4.1249022,-1.9788601
ISIC_0053723,7.8972497,2.4312937
ISIC_0053725,1.0375849,0.2455646
ISIC_0053734,2.936452,3.469116
ISIC_0053740,4.9044166,-1.9610043
ISIC_0053742,4.7828794,1.0078294
ISIC_0053743,4.7093444,3.7025962
ISIC_0053751,4.216864,-0.7843888
ISIC_0053761,3.7757668,1.8454807
ISIC_0053763,5.334246,0.9676276
ISIC_0053765,0.5939488,3.3030403
ISIC_0053766,5.5707984,-1.3863677
ISIC_0053774,3.1473594,2.6190784
ISIC_0053784,4.851108,1.0944152
ISIC_0053787,3.3911543,-2.3139002
ISIC_0053790,5.8778048,-1.120337
ISIC_0053791,4.7819257,1.3533059
ISIC_0053796,7.5967174,-1.2224004
ISIC_0053801,3.069941,-1.2953622
ISIC_0053810,2.4315856,2.336275
ISIC_0053812,5.713377,4.3128915
ISIC_0053814,6.2685413,2.677147
ISIC_0053816,6.4538097,-1.2599758
ISIC_0053823,0.16482866,2.0844824
ISIC_0053824,5.319917,3.878543
ISIC_0053827,1.477063,-1.9200481
ISIC_0053828,3.2685704,-2.5168562
ISIC_0053829,3.686542,0.17505784
ISIC_0053839,3.6749978,3.5393755
ISIC_0053841,2.6685696,-2.439534
ISIC_0053843,-0.9962788,1.0515602
ISIC_0053846,6.506551,-2.855316
ISIC_0053853,6.697724,-0.15383618
ISIC_0053891,1.4317044,1.1964374
ISIC_0053893,-1.1219331,-1.5109547
ISIC_0053904,5.011215,1.1686854
ISIC_0053909,2.0527396,2.407874
ISIC_0053912,3.2280943,-1.9581141
ISIC_0053916,-1.0571666,1.0091944
ISIC_0053923,3.068206,-1.0475883
ISIC_0053925,0.704596,-1.2981426
ISIC_0053933,7.4204764,1.2261039
ISIC_0053946,7.2113914,-0.47107896
ISIC_0053960,3.861433,-1.7203368
ISIC_0053969,6.7163815,-0.1438837
ISIC_0053971,5.924927,2.7856648
ISIC_0053974,7.8143673,0.24362095
ISIC_0053980,5.743857,-1.4314897
ISIC_0053981,6.584414,-0.9116699
ISIC_0053996,1.6642416,2.5251338
ISIC_0054006,-1.8058417,0.22114143
ISIC_0054015,5.7852488,-0.8773513
ISIC_0054025,2.164837,-2.188089
ISIC_0054032,-0.40921113,0.65059733
ISIC_0054038,-1.3285819,-0.7073527
ISIC_0054043,3.4411592,3.2647612
ISIC_0054048,-0.804048,1.1043077
ISIC_0054053,-1.4419843,-0.12925795
ISIC_0054059,2.8687925,0.06272803
ISIC_0054061,-1.0392295,1.7078687
ISIC_0054062,5.2834144,-1.6685113
ISIC_0054070,5.1010103,-2.09974
ISIC_0054073,5.418119,1.4120321
ISIC_0054078,2.34575,2.5563123
ISIC_0054079,4.2476106,-0.9125512
ISIC_0054080,2.5291915,-0.43474844
ISIC_0054082,6.5268116,-0.79160774
ISIC_0054085,3.0300117,3.0702317
ISIC_0054090,2.4965863,-2.4682903
ISIC_0054103,6.7367344,2.4873245
ISIC_0054106,7.9840784,0.5574676
ISIC_0054110,3.4382734,-1.6651059
ISIC_0054112,2.9081335,-1.4501625
ISIC_0054117,6.922509,-0.7815922
ISIC_0054123,5.967248,1.0615895
ISIC_0054141,7.9268527,-1.4372203
ISIC_0054151,7.5863585,-1.3078947
ISIC_0054159,5.5514393,-1.1808275
ISIC_0054167,1.4493978,1.2638805
ISIC_0054179,5.111428,-1.0149689
ISIC_0054185,2.1904452,-0.51355755
ISIC_0054188,0.0041053616,-0.5790987
ISIC_0054193,7.6641564,-1.4596233
ISIC_0054198,4.173891,-2.8037333
ISIC_0054205,-0.89694524,1.7368416
ISIC_0054213,4.03219,1.0431645
ISIC_0054220,6.441406,-0.36028495
ISIC_0054222,5.2718368,3.6625307
ISIC_0054226,5.3069167,-1.8889297
ISIC_0054229,0.80752826,0.11592891
ISIC_0054233,6.7529488,-0.42711148
ISIC_0054236,4.8548594,-0.9718708
ISIC_0054239,2.634073,-0.27416927
ISIC_0054244,2.185467,2.7485595
ISIC_0054248,3.0875223,3.6180804
ISIC_0054251,4.070095,-1.2000718
ISIC_0054254,2.4748948,-2.0394917
ISIC_0054264,5.396962,3.0295563
ISIC_0054274,3.1156514,1.584282
ISIC_0054284,3.0804172,-2.721115
ISIC_0054287,-0.80966914,-0.08641735
ISIC_0054292,1.9574641,-0.81178224
ISIC_0054296,3.7935884,3.56575
ISIC_0054312,2.0185258,-0.681027
ISIC_0054314,7.1940985,-0.55114114
ISIC_0054317,5.883055,1.8796742
ISIC_0054334,6.8561764,0.37631193
ISIC_0054337,0.8935493,1.2473117
ISIC_0054351,4.5219846,1.2596025
ISIC_0054355,7.312716,-0.8681235
ISIC_0054364,3.3908901,-1.6632415
ISIC_0054366,3.438497,-2.4052835
ISIC_0054371,-0.0674338,2.027907
ISIC_0054377,3.328552,1.9194028
ISIC_0054379,7.9718423,0.5026554
ISIC_0054384,3.9090095,1.6308119
ISIC_0054391,3.2842278,-2.6983213
ISIC_0054399,4.8795524,-0.12729478
ISIC_0054410,3.9463701,-0.43210715
ISIC_0054412,5.086254,-0.94420505
ISIC_0054416,4.0606604,3.576496
ISIC_0054430,-0.7200521,0.8223122
ISIC_0054444,1.7686923,-1.6637943
ISIC_0054445,6.470009,-1.6868614
ISIC_0054458,0.70054036,2.6355407
ISIC_0054459,2.5732584,2.7750778
ISIC_0054462,3.688357,2.4484499
ISIC_0054464,6.1008606,-0.92459553
ISIC_0054465,4.194767,2.8011088
ISIC_0054497,-0.89258605,1.5918998
ISIC_0054501,7.1915116,0.9095972
ISIC_0054506,-1.8059825,-0.3351251
ISIC_0054512,6.820902,-1.2737441
ISIC_0054516,0.336134,-1.9720798
ISIC_0054520,4.0985556,0.17825219
ISIC_0054523,7.412615,-0.44643742
ISIC_0054528,0.6060654,0.519767
ISIC_0054544,7.0218635,0.43142924
ISIC_0054548,5.622038,-2.465603
ISIC_0054563,-1.3772578,-0.55156255
ISIC_0054568,2.1495857,0.18799144
ISIC_0054574,4.4989214,-1.1535419
ISIC_0054599,5.6780977,2.241995
ISIC_0054612,5.073515,-0.85687834
ISIC_0054618,2.8670852,-1.0602665
ISIC_0054624,3.3389254,0.051335406
ISIC_0054625,4.4381742,-2.700837
ISIC_0054629,4.2156835,-1.6487828
ISIC_0054637,3.9874127,-1.0555068
ISIC_0054651,-1.5815896,0.2413659
ISIC_0054661,6.4102077,2.18928
ISIC_0054663,3.6830988,-1.2144603
ISIC_0054670,5.5648065,-0.46690914
ISIC_0054671,2.9119227,3.832612
ISIC_0054673,2.5942595,-1.1443913
ISIC_0054677,-1.9834778,0.63123083
ISIC_0054694,4.1953177,1.8128906
ISIC_0054705,1.9157671,-0.78242016
ISIC_0054725,3.9053967,-2.309402
ISIC_0054728,-0.28212842,0.66072744
ISIC_0054734,7.2463923,-0.41720745
ISIC_0054744,0.7274893,-1.084945
ISIC_0054747,0.79997206,-0.43912092
ISIC_0054748,2.7899015,-1.9604621
ISIC_0054756,3.4215372,2.518439
ISIC_0054760,4.8524194,-0.47733566
ISIC_0054763,7.025374,1.0948393
ISIC_0054765,5.835445,0.6492626
ISIC_0054767,0.7241587,-0.36858723
ISIC_0054770,6.410324,-0.46157923
ISIC_0054777,0.5040345,2.2218199
ISIC_0054787,-0.6035696,-0.6554878
ISIC_0054793,4.228441,3.934379
ISIC_0054802,7.024693,1.0836049
ISIC_0054819,3.9690733,2.9133887
ISIC_0054821,1.8025765,-0.9490624
ISIC_0054825,4.967078,-0.06327657
ISIC_0054827,7.4414773,-1.5245614
ISIC_0054842,4.349726,1.6639093
ISIC_0054844,5.3925605,-0.18719669
ISIC_0054848,0.6111162,-1.8680785
ISIC_0054851,0.7682445,0.64397824
ISIC_0054852,2.649278,3.1580129
ISIC_0054853,3.8077314,4.4000883
ISIC_0054874,3.810697,3.3036416
ISIC_0054889,7.439033,-1.1560159
ISIC_0054892,2.6547966,-1.4803479
ISIC_0054894,5.1091676,-0.7167419
ISIC_0054902,7.603021,2.3235133
ISIC_0054904,6.4030213,0.31111732
ISIC_0054906,4.820675,-1.4536123
ISIC_0054912,7.4873996,1.3942746
ISIC_0054914,-1.2335074,0.32366374
ISIC_0054919,5.61126,2.7371268
ISIC_0054936,-0.76271236,1.4918314
ISIC_0054941,2.6550443,-1.9489248
ISIC_0054961,6.9169316,0.22668307
ISIC_0054963,1.1708667,3.1830971
ISIC_0054969,-1.1952817,1.4409939
ISIC_0054970,8.037056,0.57500964
ISIC_0054971,0.4622848,-0.3188091
ISIC_0054973,2.8139174,-2.2222402
ISIC_0054974,1.2442333,2.5825114
ISIC_0054976,3.4221158,3.6341846
ISIC_0054979,6.956699,0.33719984
ISIC_0054982,4.889712,3.2343047
ISIC_0054988,2.742876,-0.7248245
ISIC_0054995,4.6348104,-1.7796329
ISIC_0055001,5.5824404,-1.8561642
ISIC_0055002,6.2129745,-1.1554509
ISIC_0055022,-1.536894,0.7747699
ISIC_0055024,-0.9738107,0.17510091
ISIC_0055031,2.3929255,-3.4196532
ISIC_0055039,1.7848698,1.055266
ISIC_0055048,7.4691653,-0.69181836
ISIC_0055051,2.8327339,2.8857582
ISIC_0055052,3.2130969,0.75459296
ISIC_0055054,1.8684074,-0.78575045
ISIC_0055056,5.2293663,-0.8370152
ISIC_0055062,4.3337574,0.6510416
ISIC_0055074,5.1389837,-1.2555209
ISIC_0055079,2.0405028,2.0528483
ISIC_0055081,5.025023,-2.239562
ISIC_0055086,1.958988,0.27143738
ISIC_0055087,4.0001793,2.5358362
ISIC_0055091,3.99352,2.0981076
ISIC_0055110,6.584847,0.43128192
ISIC_0055136,4.446589,4.95659
ISIC_0055141,4.228688,-2.348392
ISIC_0055143,3.6551015,-0.3160936
ISIC_0055147,6.1160307,0.7042486
ISIC_0055156,3.1724794,-0.5820851
ISIC_0055161,6.834807,-0.8963401
ISIC_0055167,4.113363,-2.8206007
ISIC_0055175,4.497489,-1.9654765
ISIC_0055179,5.4620657,-1.4941202
ISIC_0055181,4.026114,4.3230023
ISIC_0055191,-1.8663065,-1.0493828
ISIC_0055193,1.5658302,-1.6900423
ISIC_0055202,-1.2995614,-0.89699006
ISIC_0055205,3.1837633,2.7054338
ISIC_0055208,2.330289,2.5062191
ISIC_0055226,7.8040347,-1.2642107
ISIC_0055227,5.3670425,-1.0047262
ISIC_0055236,7.1450095,1.2452095
ISIC_0055241,3.016879,3.421332
ISIC_0055246,3.5069306,-0.20896561
ISIC_0055249,5.383423,-2.4258258
ISIC_0055264,2.375747,-0.29924732
ISIC_0055265,5.9593844,2.1885467
ISIC_0055268,7.397996,2.404053
ISIC_0055276,1.2073679,3.350172
ISIC_0055282,-1.6560025,-0.9241648
ISIC_0055289,1.2630684,0.12851427
ISIC_0055293,5.582641,1.9258147
ISIC_0055295,7.1906586,-0.15579018
ISIC_0055297,0.9689214,-1.2884289
ISIC_0055298,6.5949697,-0.3561369
ISIC_0055309,6.2812753,-2.9022934
ISIC_0055311,-0.9312521,-0.5747898
ISIC_0055314,7.590942,0.30171576
ISIC_0055318,4.5375147,4.7921944
ISIC_0055337,3.9583735,4.3637185
ISIC_0055340,3.6031587,-2.4690983
ISIC_0055344,3.2833288,-1.2155154
ISIC_0055355,4.6574383,-0.41831344
ISIC_0055359,1.4902047,1.8933625
ISIC_0055362,2.4605355,-2.456448
ISIC_0055363,7.261803,-0.39269638
ISIC_0055367,-0.82067776,2.2469957
ISIC_0055380,5.0785546,-1.0698651
ISIC_0055393,5.4889936,-1.0879797
ISIC_0055398,7.648655,0.3764231
ISIC_0055412,5.461727,2.0626402
ISIC_0055417,4.9107733,-0.98993725
ISIC_0055419,-1.7857953,-0.8599492
ISIC_0055421,6.751768,-0.19070764
ISIC_0055425,6.6575966,-0.14379412
ISIC_0055438,2.18507,-1.4311925
ISIC_0055440,-1.2813883,-0.50199336
ISIC_0055445,3.741119,2.8454983
ISIC_0055451,-1.2271298,-0.73944837
ISIC_0055453,4.896537,4.1980014
ISIC_0055454,4.6568546,-0.93404
ISIC_0055462,4.7298064,-1.3353865
ISIC_0055464,5.3060284,-1.7363998
ISIC_0055465,5.7310476,-0.2295075
ISIC_0055467,4.736979,4.3008738
ISIC_0055474,2.057381,-1.771833
ISIC_0055492,5.5871763,-0.34997892
ISIC_0055496,1.600707,0.78855836
ISIC_0055500,5.5449047,2.9320085
ISIC_0055503,0.7824144,2.066485
ISIC_0055511,-1.2772928,1.3420693
ISIC_0055513,5.0530176,-1.6001556
ISIC_0055517,5.5407095,-2.6225054
ISIC_0055518,-0.4108243,-0.03663291
ISIC_0055519,3.520115,3.3074212
ISIC_0055525,2.8656754,2.073688
ISIC_0055527,6.806383,0.1534388
ISIC_0055528,-1.3842081,2.0158389
ISIC_0055543,4.0381913,2.3066833
ISIC_0055546,3.2652812,2.0370784
ISIC_0055550,2.6832647,-1.0404906
ISIC_0055562,3.0643072,4.067907
ISIC_0055570,4.1957655,4.6196213
ISIC_0055572,6.8428726,1.9336374
ISIC_0055582,-1.762721,0.4038244
ISIC_0055613,5.4030247,3.9544885
ISIC_0055616,6.2592063,1.5041405
ISIC_0055618,6.313715,1.718619
ISIC_0055622,5.425755,-0.87808055
ISIC_0055623,4.915501,-1.6908903
ISIC_0055624,4.4120755,-0.33746386
ISIC_0055631,7.0802417,0.9448929
ISIC_0055643,7.3632493,-1.5410734
ISIC_0055659,2.4578063,3.6301315
ISIC_0055665,5.573084,-2.6268365
ISIC_0055680,0.47327837,2.4469068
ISIC_0055684,2.402665,3.32972
ISIC_0055688,-0.566295,0.13408561
ISIC_0055690,3.5028143,3.0958488
ISIC_0055699,3.613508,3.8156526
ISIC_0055701,5.0714474,-1.8554761
ISIC_0055707,7.41885,-0.91345644
ISIC_0055709,5.372636,-0.17555398
ISIC_0055714,-1.6482309,-0.49953878
ISIC_0055720,-0.8498485,1.6063864
ISIC_0055733,-0.98567426,1.6977578
ISIC_0055742,4.692533,-2.1066067
ISIC_0055743,-1.422725,1.571852
ISIC_0055756,-1.6548334,-0.43427038
ISIC_0055759,7.917988,-1.0395325
ISIC_0055764,5.556913,0.5669213
ISIC_0055767,6.9095716,0.06460372
ISIC_0055771,5.4415555,-1.0679113
ISIC_0055776,6.046946,-0.22466157
ISIC_0055780,3.0820339,4.139324
ISIC_0055781,0.93553233,-0.43651593
ISIC_0055783,1.863662,-0.9145308
ISIC_0055788,3.3325849,-2.2016437
ISIC_0055789,8.1251545,0.619447
ISIC_0055796,3.4634776,3.2130122
ISIC_0055797,2.65819,3.1065574
ISIC_0055799,4.125909,4.743678
ISIC_0055802,4.2942057,2.7510602
ISIC_0055818,3.8006887,-0.316316
ISIC_0055820,2.8895967,3.6700518
ISIC_0055821,1.4361123,-0.4787476
ISIC_0055825,4.3078737,2.61475
ISIC_0055828,4.179984,3.016668
ISIC_0055832,4.212772,4.10742
ISIC_0055840,8.000564,-1.3460222
ISIC_0055841,4.246764,-0.51396704
ISIC_0055854,6.6173444,-0.1578696
ISIC_0055859,7.624882,0.21283762
ISIC_0055862,3.9270868,4.299678
ISIC_0055871,3.376945,-2.2923355
ISIC_0055876,2.8003042,-1.5563942
ISIC_0055887,2.5713832,-2.1949844
ISIC_0055892,4.910494,-1.0422107
ISIC_0055896,6.187105,2.5547428
ISIC_0055899,5.7633123,2.1270287
ISIC_0055900,8.043433,0.52571315
ISIC_0055905,0.60677373,-1.036847
ISIC_0055907,4.168056,4.0919437
ISIC_0055911,-0.5636163,-0.49130538
ISIC_0055930,4.8465633,3.2359798
ISIC_0055931,-1.5445749,0.31833166
ISIC_0055937,7.33149,0.5729891
ISIC_0055938,6.0742955,-0.9685841
ISIC_0055953,4.7398295,-0.06708615
ISIC_0055954,5.072503,-1.7602777
ISIC_0055960,3.9574485,2.0986795
ISIC_0055967,4.4970827,-2.39642
ISIC_0055984,2.543715,2.3000133
ISIC_0055999,6.7602296,-2.4104424
ISIC_0056001,7.277267,0.79935026
ISIC_0056007,-0.6604171,-0.30849355
ISIC_0056017,0.34038752,-0.3889329
ISIC_0056019,3.9628806,4.1748595
ISIC_0056036,4.7029233,-0.93898994
ISIC_0056041,-1.9480904,-0.048346188
ISIC_0056044,-0.37395242,0.4646755
ISIC_0056047,0.5826939,-1.0619726
ISIC_0056050,1.590908,-1.6895616
ISIC_0056051,3.6324255,-1.610985
ISIC_0056061,2.2355685,0.103878304
ISIC_0056063,1.4252571,2.8048828
ISIC_0056079,6.6293273,-1.4449255
ISIC_0056089,2.0116043,0.054116502
ISIC_0056092,-1.1899625,-1.2656109
ISIC_0056105,2.817877,-0.5893234
ISIC_0056113,1.9045984,2.6264474
ISIC_0056118,5.331818,-2.605657
ISIC_0056130,6.8253794,0.22210912
ISIC_0056133,4.8803887,0.0039396994
ISIC_0056136,2.0911927,1.8045595
ISIC_0056138,5.5593553,-1.73132
ISIC_0056141,3.8469079,-1.1338744
ISIC_0056145,4.6037645,-0.42758885
ISIC_0056152,-0.5817581,-0.6685686
ISIC_0056156,1.5465193,-0.33088538
ISIC_0056167,5.2034817,-2.2828345
ISIC_0056170,1.575321,-1.3054664
ISIC_0056181,4.446198,-0.17278135
ISIC_0056185,2.905604,2.9752324
ISIC_0056186,3.827405,4.355797
ISIC_0056190,5.7608223,-2.5080924
ISIC_0056192,3.7849138,2.485975
ISIC_0056201,7.6720757,0.021835988
ISIC_0056202,4.3296084,3.4454873
ISIC_0056210,4.3118067,4.0481877
ISIC_0056214,5.130328,2.7612848
ISIC_0056217,4.7243524,2.7270532
ISIC_0056221,4.9922066,-0.22048822
ISIC_0056225,2.4956033,-1.0284855
ISIC_0056228,4.2654314,-2.409021
ISIC_0056232,1.0571054,-0.4280078
ISIC_0056247,0.86282647,1.9434958
ISIC_0056261,4.324246,-1.9486557
ISIC_0056263,6.576563,-1.3682195
ISIC_0056269,-1.4787567,1.1182758
ISIC_0056271,5.423148,1.2366943
ISIC_0056283,4.1402984,4.9265003
ISIC_0056292,1.9950789,2.2465217
ISIC_0056298,3.3112266,4.0820045
ISIC_0056309,5.810504,2.1033003
ISIC_0056319,2.8662379,-2.691525
ISIC_0056330,6.904572,1.2121319
ISIC_0056337,5.0931835,-0.74232537
ISIC_0056345,5.2781634,-0.8720712
ISIC_0056347,4.409666,2.36283
ISIC_0056364,-1.8730747,0.053948402
ISIC_0056382,5.225135,3.0593963
ISIC_0056389,2.7002664,1.0136925
ISIC_0056392,6.8265033,0.05999203
ISIC_0056401,7.029681,0.54807776
ISIC_0056403,5.5281816,2.0461009
ISIC_0056413,1.3201946,0.6566646
ISIC_0056415,-1.6797817,-0.65661395
ISIC_0056422,-0.50464827,1.5971621
ISIC_0056425,-0.4466966,-0.6632554
ISIC_0056428,4.2446995,3.5633419
ISIC_0056446,3.079275,0.13716562
ISIC_0056447,3.7669392,-2.4927227
ISIC_0056448,4.1208553,-2.4270065
ISIC_0056449,6.0084276,2.5557425
ISIC_0056454,4.938578,-2.2803123
ISIC_0056479,5.5688076,3.0038314
ISIC_0056481,2.831432,2.9595437
ISIC_0056483,0.9135459,-0.3381542
ISIC_0056487,2.6603768,-2.160194
ISIC_0056501,1.3923942,3.2947924
ISIC_0056511,2.9141045,-2.2604446
ISIC_0056525,2.463089,2.469533
ISIC_0056527,6.6758194,1.2134218
ISIC_0056531,3.890867,-1.8445781
ISIC_0056546,2.651745,-0.120559424
ISIC_0056551,6.714313,-2.4344943
ISIC_0056554,-0.021177135,1.693671
ISIC_0056572,4.666526,0.8828858
ISIC_0056573,4.490215,3.3694367
ISIC_0056601,3.6471004,-1.2917316
ISIC_0056604,4.8077636,2.2939653
ISIC_0056612,4.215428,4.107085
ISIC_0056614,5.5031385,-2.117088
ISIC_0056625,-1.5067888,1.6983981
ISIC_0056626,3.8420632,3.2402637
ISIC_0056632,4.071481,1.5640243
ISIC_0056644,1.5848076,2.8338308
ISIC_0056652,3.7732415,-0.90280706
ISIC_0056655,-0.89205843,-0.36718112
ISIC_0056659,5.761095,-1.4289205
ISIC_0056660,5.3744516,1.0028903
ISIC_0056676,8.086903,-0.46575773
ISIC_0056677,0.9724798,-0.11357686
ISIC_0056680,6.484605,2.57388
ISIC_0056683,-0.6367578,0.8060886
ISIC_0056684,7.203502,-0.6229529
ISIC_0056688,6.3880777,2.246954
ISIC_0056692,6.29514,2.7914288
ISIC_0056710,2.065264,3.2158852
ISIC_0056717,6.338779,-0.18727817
ISIC_0056719,6.2083983,1.2620722
ISIC_0056723,3.8499277,4.482685
ISIC_0056725,4.684894,-1.2577701
ISIC_0056728,5.816156,4.240739
ISIC_0056729,5.6575456,-2.0453832
ISIC_0056739,-1.0103099,0.20958593
ISIC_0056740,4.4005437,4.236402
ISIC_0056749,1.5729476,-0.7388032
ISIC_0056750,2.9343448,2.9546416
ISIC_0056751,5.8292413,-2.2735953
ISIC_0056753,7.2770844,-0.4799351
ISIC_0056770,1.3950248,0.22211657
ISIC_0056788,4.687192,-1.5655783
ISIC_0056790,1.915661,-2.4408236
ISIC_0056796,1.3828954,3.2249496
ISIC_0056800,7.107698,0.9533767
ISIC_0056806,5.3984604,-2.2640734
ISIC_0056814,-0.3675752,-0.11268655
ISIC_0056816,4.3891354,4.8747797
ISIC_0056817,-1.539242,1.0999225
ISIC_0056819,0.8629249,-0.04627734
ISIC_0056820,-0.8991179,-1.2647383
ISIC_0056844,5.2329535,-1.7267334
ISIC_0056848,5.6114016,-1.7986866
ISIC_0056849,5.83916,1.9827545
ISIC_0056851,5.478871,3.5113032
ISIC_0056860,7.4764643,-0.69415313
ISIC_0056863,1.694884,-1.0808059
ISIC_0056871,7.3304043,-0.4271716
ISIC_0056876,4.596937,1.3003101
ISIC_0056893,5.1244755,-0.7539985
