isic_id,umap_x,umap_y
ISIC_0054725,9.433821,9.476805
ISIC_0054728,7.6346436,7.900273
ISIC_0054734,6.0630894,5.235145
ISIC_0054744,3.3813808,9.872432
ISIC_0054747,7.8428297,10.943541
ISIC_0054748,10.177929,9.44743
ISIC_0054756,5.9300165,3.8844573
ISIC_0054760,3.911548,8.761364
ISIC_0054763,2.9202526,5.288574
ISIC_0054765,8.585134,6.7124734
ISIC_0054767,5.3535194,9.10844
ISIC_0054770,1.4301242,8.144051
ISIC_0054777,6.416791,9.761659
ISIC_0054787,9.540172,9.480966
ISIC_0054793,1.4785781,7.360748
ISIC_0054802,2.9010541,5.32569
ISIC_0054819,2.4932952,7.9247985
ISIC_0054821,5.9316983,11.140521
ISIC_0054825,7.5691996,7.1693106
ISIC_0054827,5.5725975,9.15041
ISIC_0054842,6.211987,7.133824
ISIC_0054844,8.11528,6.653436
ISIC_0054848,1.530971,9.641937
ISIC_0054851,8.501477,6.6085076
ISIC_0054852,5.827403,3.857298
ISIC_0054853,0.8503963,8.763236
ISIC_0054874,2.1444857,7.6224513
ISIC_0054889,7.6099463,4.9998574
ISIC_0054892,10.046047,9.206952
ISIC_0054894,7.1576214,5.8625307
ISIC_0054902,3.033197,4.7940583
ISIC_0054904,3.8063846,6.2841716
ISIC_0054906,6.4975777,6.230638
ISIC_0054912,3.8113964,4.4346056
ISIC_0054914,7.8219047,7.4762244
ISIC_0054919,2.3185787,6.915083
ISIC_0054936,2.8859036,7.9785113
ISIC_0054941,9.311008,9.267261
ISIC_0054961,3.5399039,5.4205446
ISIC_0054963,7.07625,10.128305
ISIC_0054969,7.075857,8.605573
ISIC_0054970,3.33679,4.3853025
ISIC_0054971,9.170408,9.204885
ISIC_0054973,10.513635,10.023826
ISIC_0054974,5.1917315,9.679206
ISIC_0054976,1.4447472,9.201895
ISIC_0054979,3.429631,6.0818586
ISIC_0054982,0.67227346,8.935758
ISIC_0054988,4.2292514,10.716908
ISIC_0054995,6.324948,6.867327
ISIC_0055001,7.5654216,9.947529
ISIC_0055002,7.379277,6.1144648
ISIC_0055022,8.673648,6.768154
ISIC_0055024,10.016705,8.171063
ISIC_0055031,7.7361774,12.427506
ISIC_0055039,6.7772675,6.7961636
ISIC_0055048,3.5240102,9.589205
ISIC_0055051,4.756041,6.9176173
ISIC_0055052,6.2180314,9.036892
ISIC_0055054,2.7553008,10.132799
ISIC_0055056,8.198839,6.366084
ISIC_0055062,6.672726,7.058239
ISIC_0055074,7.3864636,8.535666
ISIC_0055079,5.0226073,8.784621
ISIC_0055081,5.0904946,8.830428
ISIC_0055086,4.968209,9.685924
ISIC_0055087,3.085359,6.870597
ISIC_0055091,3.7492974,7.062749
ISIC_0055110,3.4584153,5.76
ISIC_0055136,0.880673,9.491898
ISIC_0055141,10.079242,7.09414
ISIC_0055143,8.144261,6.794643
ISIC_0055147,9.180945,8.231438
ISIC_0055156,4.595412,9.537857
ISIC_0055161,1.9246852,6.755429
ISIC_0055167,10.024854,10.375279
ISIC_0055175,6.7312326,7.334445
ISIC_0055179,4.074478,8.544325
ISIC_0055181,1.6830517,7.5094547
ISIC_0055191,10.83934,9.162864
ISIC_0055193,9.375814,10.085691
ISIC_0055202,10.670784,9.410112
ISIC_0055205,5.9513316,4.1849537
ISIC_0055208,2.5965571,9.621277
ISIC_0055226,8.378342,5.141176
ISIC_0055227,4.894341,8.337663
ISIC_0055236,2.849158,6.1666956
ISIC_0055241,2.0019195,9.179832
ISIC_0055246,4.188798,9.888118
ISIC_0055249,5.8569736,8.966935
ISIC_0055264,8.001564,9.563814
ISIC_0055265,4.0663085,4.61042
ISIC_0055268,2.876535,4.927426
ISIC_0055276,3.171973,7.6275826
ISIC_0055282,10.522087,8.948386
ISIC_0055289,5.3633385,9.795707
ISIC_0055293,4.8265915,5.1099634
ISIC_0055295,4.62444,6.2038813
ISIC_0055297,9.5175495,8.989218
ISIC_0055298,2.3573105,7.9680753
ISIC_0055309,8.554683,10.79695
ISIC_0055311,4.3224607,6.877346
ISIC_0055314,6.124993,5.336612
ISIC_0055318,0.80840987,8.965033
ISIC_0055337,1.359147,7.9206905
ISIC_0055340,9.347156,9.054085
ISIC_0055344,8.614275,7.6956687
ISIC_0055355,4.5722537,8.104586
ISIC_0055359,7.443103,8.899725
ISIC_0055362,10.983185,9.140017
ISIC_0055363,5.052658,6.826748
ISIC_0055367,3.4974074,8.807347
ISIC_0055380,5.341853,11.108874
ISIC_0055393,5.287482,8.290889
ISIC_0055398,2.2596216,6.9545054
ISIC_0055412,3.1928096,7.4014277
ISIC_0055417,6.0666437,7.026752
ISIC_0055419,7.8434243,10.863804
ISIC_0055421,2.6621635,7.6558585
ISIC_0055425,4.144568,5.629215
ISIC_0055438,6.6919236,11.225673
ISIC_0055440,7.3849773,10.456318
ISIC_0055445,7.41121,10.493609
ISIC_0055451,9.011913,9.64363
ISIC_0055453,2.3108866,6.962532
ISIC_0055454,7.506888,6.071099
ISIC_0055462,2.4783757,9.63218
ISIC_0055464,6.5231724,6.223342
ISIC_0055465,3.0827384,7.604541
ISIC_0055467,1.197146,7.557913
ISIC_0055474,8.470182,10.37924
ISIC_0055492,5.7945495,5.773654
ISIC_0055496,2.5910347,7.373631
ISIC_0055500,3.8284152,6.529013
ISIC_0055503,5.290238,7.6903605
ISIC_0055511,6.140796,7.079779
ISIC_0055513,6.549553,10.490469
ISIC_0055517,3.1976578,7.4316006
ISIC_0055518,9.095498,9.934435
ISIC_0055519,2.3800247,10.529841
ISIC_0055525,5.5174503,6.326351
ISIC_0055527,1.8576516,8.386708
ISIC_0055528,6.7119474,6.154625
ISIC_0055543,3.197202,6.8040395
ISIC_0055546,5.6994405,6.9839664
ISIC_0055550,9.310903,9.061297
ISIC_0055562,2.076164,8.813359
ISIC_0055570,1.1032048,7.330394
ISIC_0055572,4.5267286,4.861173
ISIC_0055582,6.147958,7.369034
ISIC_0055613,2.0602102,7.2816796
ISIC_0055616,2.5731814,6.067447
ISIC_0055618,3.2135742,7.1434097
ISIC_0055622,7.3524804,6.222616
ISIC_0055623,5.2375345,6.423093
ISIC_0055624,5.202128,8.084596
ISIC_0055631,2.9528973,6.368918
ISIC_0055643,1.542416,4.172175
ISIC_0055659,3.0890558,9.097273
ISIC_0055665,6.3247914,7.2896256
ISIC_0055680,8.3857765,10.106854
ISIC_0055684,3.443944,8.425507
ISIC_0055688,8.939973,9.7366085
ISIC_0055690,2.3156893,10.506653
ISIC_0055699,1.5512275,9.033943
ISIC_0055701,4.480772,8.78007
ISIC_0055707,4.153375,7.502067
ISIC_0055709,7.4285097,7.525599
ISIC_0055714,8.008814,8.8147955
ISIC_0055720,7.7164702,7.4717736
ISIC_0055733,4.928776,8.386411
ISIC_0055742,5.263328,9.675206
ISIC_0055743,4.806974,6.703785
ISIC_0055756,9.570168,7.30006
ISIC_0055759,7.9904222,4.1874475
ISIC_0055764,7.9263024,6.6209736
ISIC_0055767,2.0956504,7.1172814
ISIC_0055771,7.5677023,5.951353
ISIC_0055776,3.9408,8.7477
ISIC_0055780,2.0967572,8.103509
ISIC_0055781,3.7886312,9.436428
ISIC_0055783,7.80114,9.960602
ISIC_0055788,10.245609,9.418146
ISIC_0055789,2.9943423,4.5848093
ISIC_0055796,4.20827,9.952765
ISIC_0055797,5.6513686,8.604718
ISIC_0055799,1.6348467,7.672857
ISIC_0055802,4.4599295,6.5428376
ISIC_0055818,2.5886905,9.959067
ISIC_0055820,2.943386,7.850047
ISIC_0055821,8.827747,10.315896
ISIC_0055825,5.0569205,6.0938873
ISIC_0055828,2.9512951,6.6906548
ISIC_0055832,1.4387623,8.069796
ISIC_0055840,7.945181,4.2819014
ISIC_0055841,7.0144963,10.403656
ISIC_0055854,4.6488857,9.698874
ISIC_0055859,7.0069275,4.946922
ISIC_0055862,1.2475299,8.751499
ISIC_0055871,9.94711,8.101106
ISIC_0055876,8.35523,10.554446
ISIC_0055887,10.553509,9.199849
ISIC_0055892,4.8172007,5.337133
ISIC_0055896,2.5278099,6.5607505
ISIC_0055899,3.9796016,5.3248925
ISIC_0055900,3.048661,4.6232605
ISIC_0055905,3.465695,9.862679
ISIC_0055907,2.8588097,7.364207
ISIC_0055911,8.977304,9.561192
ISIC_0055930,2.8550246,8.648436
ISIC_0055931,7.461074,7.6109285
ISIC_0055937,2.8086576,5.441478
ISIC_0055938,4.1857886,10.094497
ISIC_0055953,5.910608,6.238838
ISIC_0055954,5.426491,7.3380213
ISIC_0055960,4.576393,6.6473713
ISIC_0055967,9.674992,9.539998
ISIC_0055984,3.4282687,9.30574
ISIC_0055999,8.8449335,11.362631
ISIC_0056001,4.2500935,5.1089306
ISIC_0056007,9.640936,7.9214644
ISIC_0056017,5.5321207,9.015241
ISIC_0056019,1.4501201,8.779948
ISIC_0056036,2.2962573,9.721443
ISIC_0056041,9.166975,8.16185
ISIC_0056044,1.1911597,6.8511844
ISIC_0056047,3.5400543,9.83664
ISIC_0056050,8.808729,10.388744
ISIC_0056051,10.515549,9.68053
ISIC_0056061,3.043945,6.4546676
ISIC_0056063,7.7198243,11.12965
ISIC_0056079,1.4068174,7.979211
ISIC_0056089,3.7470036,10.2725
ISIC_0056092,10.739907,9.643286
ISIC_0056105,3.4300063,9.253998
ISIC_0056113,1.6256173,9.613643
ISIC_0056118,3.3858054,10.234933
ISIC_0056130,3.0359585,5.596035
ISIC_0056133,1.997875,9.441745
ISIC_0056136,5.4296227,9.367931
ISIC_0056138,5.032874,10.645068
ISIC_0056141,6.679745,10.264076
ISIC_0056145,5.822751,7.5655437
ISIC_0056152,8.680874,8.790772
ISIC_0056156,6.055966,10.471599
ISIC_0056167,8.47642,7.479664
ISIC_0056170,6.079247,11.172192
ISIC_0056181,3.2093084,8.919498
ISIC_0056185,3.816517,9.094765
ISIC_0056186,0.7775512,9.198667
ISIC_0056190,1.916745,8.636544
ISIC_0056192,7.2606883,6.3703246
ISIC_0056201,6.73874,4.6313977
ISIC_0056202,1.0666912,8.4417715
ISIC_0056210,2.2595377,8.756108
ISIC_0056214,2.704716,7.0453744
ISIC_0056217,4.144201,9.706376
ISIC_0056221,5.07402,6.354625
ISIC_0056225,7.540735,11.138902
ISIC_0056228,10.114546,7.1223764
ISIC_0056232,5.7151566,10.874132
ISIC_0056247,6.419332,9.094569
ISIC_0056261,8.833003,10.149215
ISIC_0056263,1.5975667,6.911561
ISIC_0056269,7.493957,7.388569
ISIC_0056271,3.4803653,6.4270706
ISIC_0056283,1.2547239,8.497809
ISIC_0056292,3.1951463,9.490782
ISIC_0056298,2.0462408,7.773385
ISIC_0056309,4.2775044,4.5225964
ISIC_0056319,10.192967,10.048508
ISIC_0056330,3.9700174,4.7239547
ISIC_0056337,6.608957,7.589453
ISIC_0056345,7.510982,5.968842
ISIC_0056347,3.3938556,6.6720877
ISIC_0056364,8.479413,6.9199905
ISIC_0056382,2.8142576,6.8533673
ISIC_0056389,2.5425093,9.0486145
ISIC_0056392,3.501952,5.511784
ISIC_0056401,3.635575,6.1672935
ISIC_0056403,4.9362283,5.115883
ISIC_0056413,5.8201637,8.094853
ISIC_0056415,10.266951,8.612528
ISIC_0056422,5.2598495,7.466269
ISIC_0056425,9.178014,9.471486
ISIC_0056428,0.96643686,8.562203
ISIC_0056446,7.171897,9.398146
ISIC_0056447,10.15403,9.579635
ISIC_0056448,10.573448,8.822289
ISIC_0056449,2.542017,5.8079247
ISIC_0056454,6.9966245,8.172367
ISIC_0056479,2.5443156,6.2064967
ISIC_0056481,1.8543583,9.882036
ISIC_0056483,5.5332937,10.713587
ISIC_0056487,9.379927,10.164596
ISIC_0056501,7.001098,10.30861
ISIC_0056511,10.711439,8.484084
ISIC_0056525,1.9009899,9.349437
ISIC_0056527,2.0945928,6.32095
ISIC_0056531,8.82688,7.675257
ISIC_0056546,4.113961,10.436138
ISIC_0056551,8.87493,11.308829
ISIC_0056554,7.506739,5.724631
ISIC_0056572,8.159329,6.5306897
ISIC_0056573,1.5527796,7.7934093
ISIC_0056601,3.689708,10.667386
ISIC_0056604,3.1032996,6.813047
ISIC_0056612,2.5821202,7.7099686
ISIC_0056614,5.7040977,10.949855
ISIC_0056625,6.72148,6.7087483
ISIC_0056626,3.3040984,7.404739
ISIC_0056632,5.955176,6.852869
ISIC_0056644,5.720723,6.981759
ISIC_0056652,6.7419887,7.320372
ISIC_0056655,8.7808695,10.179242
ISIC_0056659,5.091868,5.983455
ISIC_0056660,4.97524,4.279745
ISIC_0056676,6.678566,4.3885713
ISIC_0056677,8.958723,9.0177355
ISIC_0056680,2.5219083,6.064883
ISIC_0056683,9.573171,6.910196
ISIC_0056684,4.997784,6.099953
ISIC_0056688,4.246028,5.288603
ISIC_0056692,3.0579352,5.743652
ISIC_0056710,4.5459466,6.4839087
ISIC_0056717,3.2603118,6.07732
ISIC_0056719,3.9376757,5.223513
ISIC_0056723,2.5664058,8.626295
ISIC_0056725,6.2958417,6.567503
ISIC_0056728,1.6245537,4.259242
ISIC_0056729,4.2395983,10.6083145
ISIC_0056739,5.2676373,5.3396993
ISIC_0056740,1.4509964,8.345983
ISIC_0056749,10.2199135,9.359616
ISIC_0056750,4.564703,6.7393165
ISIC_0056751,5.8450513,6.125754
ISIC_0056753,5.4232,5.5279417
ISIC_0056770,7.3788595,8.049822
ISIC_0056788,8.294597,8.712803
ISIC_0056790,10.519894,9.733611
ISIC_0056796,6.852803,10.096204
ISIC_0056800,2.0629768,8.310341
ISIC_0056806,4.0512433,9.742776
ISIC_0056814,7.980871,8.861916
ISIC_0056816,0.9013136,9.095643
ISIC_0056817,7.0223427,6.8419805
ISIC_0056819,5.4912314,9.6798115
ISIC_0056820,10.628829,9.71309
ISIC_0056844,4.7655272,10.839167
ISIC_0056848,8.272951,6.237246
ISIC_0056849,4.157843,4.6546135
ISIC_0056851,2.6826081,6.453755
ISIC_0056860,3.8059528,6.187653
ISIC_0056863,8.629674,7.066132
ISIC_0056871,3.5506318,6.2488565
ISIC_0056876,6.1443586,4.4373865
ISIC_0056893,4.281472,10.481438
ISIC_0056900,5.066918,6.3299737
ISIC_0056901,7.086389,6.389264
ISIC_0056902,4.489002,8.431438
ISIC_0056915,1.9663548,6.5591326
ISIC_0056921,6.5208864,7.896824
ISIC_0056926,3.4347777,8.964169
ISIC_0056938,6.8206425,8.3366165
ISIC_0056940,10.831213,8.952058
ISIC_0056957,5.28845,6.159816
ISIC_0056967,1.458488,9.846381
ISIC_0056974,8.041911,4.3636975
ISIC_0056981,6.956268,10.723637
ISIC_0056984,5.771794,9.281261
ISIC_0056988,5.068762,11.045754
ISIC_0056991,5.828627,11.179523
ISIC_0057001,9.477395,9.663593
ISIC_0057003,1.8820775,10.199118
ISIC_0057015,7.3989496,10.283476
ISIC_0057016,8.759193,8.163877
ISIC_0057019,4.8575497,7.549722
ISIC_0057023,10.45754,9.504708
ISIC_0057025,7.2379937,5.6606307
ISIC_0057027,3.5186474,6.204426
ISIC_0057033,9.159675,7.3751354
ISIC_0057044,1.3319403,6.912716
ISIC_0057045,2.8782604,7.3470273
ISIC_0057048,4.925509,6.7491393
ISIC_0057067,2.5575664,5.515295
ISIC_0057083,5.4045787,4.893019
ISIC_0057089,7.5754704,9.251975
ISIC_0057113,7.7629867,5.4918923
ISIC_0057141,9.059468,9.097286
ISIC_0057147,6.0618906,7.821837
ISIC_0057148,7.742609,9.635973
ISIC_0057152,7.9080896,10.117219
ISIC_0057154,1.1743284,7.344975
ISIC_0057155,4.9125843,4.2646437
ISIC_0057164,3.35354,6.3671002
ISIC_0057169,9.669865,8.310855
ISIC_0057171,5.1774693,7.8990645
ISIC_0057172,1.9219247,7.61744
ISIC_0057188,7.1466722,9.871251
ISIC_0057192,7.812247,5.9727683
ISIC_0057199,2.4827921,9.938488
ISIC_0057204,8.560626,9.906916
ISIC_0057211,1.5578225,6.523523
ISIC_0057234,6.589088,9.036614
ISIC_0057235,9.764157,9.943906
ISIC_0057244,9.927202,10.455419
ISIC_0057252,4.0212765,10.49911
ISIC_0057257,6.9343357,5.661921
ISIC_0057286,2.0397766,6.973438
ISIC_0057302,1.2500138,8.400199
ISIC_0057306,9.134164,9.18206
ISIC_0057307,9.379527,10.477907
ISIC_0057313,4.5932436,4.5614724
ISIC_0057315,8.131307,6.526848
ISIC_0057317,4.460416,7.958807
ISIC_0057323,4.88762,7.129489
ISIC_0057324,1.9603155,6.7138295
ISIC_0057328,5.139697,6.326986
ISIC_0057331,3.2334907,4.47544
ISIC_0057338,5.6656137,6.6774874
ISIC_0057344,6.9825735,10.267434
ISIC_0057360,2.074318,8.660789
ISIC_0057362,8.091524,8.894748
ISIC_0057370,3.6839712,8.755312
ISIC_0057371,6.1411424,7.978587
ISIC_0057374,9.200866,8.883317
ISIC_0057390,4.431045,7.0049753
ISIC_0057395,5.7348547,9.176852
ISIC_0057397,7.029497,6.2492948
ISIC_0057406,3.4628417,5.6854773
ISIC_0057408,4.049499,10.252505
ISIC_0057412,8.651399,10.745928
ISIC_0057417,2.6395464,6.407992
ISIC_0057436,6.9669676,7.7979627
ISIC_0057450,4.0993237,5.6144137
ISIC_0057457,3.059633,7.7799644
ISIC_0057462,4.9927163,10.852015
ISIC_0057465,10.901258,9.193689
ISIC_0057482,10.203704,9.480579
ISIC_0057496,6.816535,10.625928
ISIC_0057518,2.5494583,8.033661
ISIC_0057531,10.58608,7.990307
ISIC_0057534,5.3198133,10.555844
ISIC_0057535,6.3202186,7.536206
ISIC_0057539,1.7357208,8.077135
ISIC_0057545,2.6513996,9.947212
ISIC_0057548,3.4706385,8.843238
ISIC_0057554,4.186789,8.312595
ISIC_0057556,3.0761945,10.029475
ISIC_0057557,7.0764847,9.040912
ISIC_0057558,3.6899657,7.5044136
ISIC_0057559,6.684081,10.495939
ISIC_0057577,6.1760097,7.2619753
ISIC_0057591,3.474817,10.45564
ISIC_0057593,10.378387,9.232395
ISIC_0057594,4.7097573,6.5499873
ISIC_0057609,9.767813,7.011226
ISIC_0057611,7.0895996,6.23554
ISIC_0057615,1.7470764,7.999763
ISIC_0057617,4.7033205,7.8734355
ISIC_0057619,4.803279,9.488323
ISIC_0057621,2.2614348,4.5660424
ISIC_0057634,5.781174,5.114282
ISIC_0057656,2.0658903,9.407885
ISIC_0057661,4.342041,5.5012636
ISIC_0057668,1.0857347,6.8630843
ISIC_0057672,1.6243768,7.670947
ISIC_0057685,5.9730253,5.3000703
ISIC_0057687,5.4986796,7.473033
ISIC_0057700,5.7050443,9.109009
ISIC_0057702,5.7245274,10.5860815
ISIC_0057716,9.432162,10.580509
ISIC_0057725,4.5981283,6.0216527
ISIC_0057731,7.7443132,8.841757
ISIC_0057734,4.854618,10.156784
ISIC_0057736,2.2993228,8.657068
ISIC_0057744,3.616499,9.548959
ISIC_0057747,7.5645022,7.8886647
ISIC_0057753,8.027503,10.95904
ISIC_0057759,7.480894,9.142937
ISIC_0057762,8.431272,10.077725
ISIC_0057769,9.806731,8.071148
ISIC_0057771,1.7217897,7.2058372
ISIC_0057782,9.1180725,7.5539584
ISIC_0057783,9.3723135,8.984386
ISIC_0057787,3.2765253,10.239124
ISIC_0057791,2.4788218,6.4732895
ISIC_0057808,4.195871,10.20763
ISIC_0057815,4.8488994,9.050298
ISIC_0057821,3.9006412,4.709976
ISIC_0057828,1.5107462,8.109606
ISIC_0057838,3.5810637,5.280389
ISIC_0057841,4.687177,8.586915
ISIC_0057844,5.062787,10.687032
ISIC_0057848,6.0801964,4.710671
ISIC_0057851,3.043277,6.0495253
ISIC_0057864,8.999776,9.203546
ISIC_0057870,3.5248919,6.1629877
ISIC_0057881,5.137736,4.978706
ISIC_0057891,9.503675,9.857239
ISIC_0057898,3.7164311,8.918836
ISIC_0057900,3.8319342,8.305254
ISIC_0057913,4.041232,4.5857553
ISIC_0057914,8.373956,9.861034
ISIC_0057921,2.9358609,10.53855
ISIC_0057936,2.232652,9.42601
ISIC_0057938,5.0159216,10.040412
ISIC_0057939,3.9023418,5.7948475
ISIC_0057947,1.9534109,4.341007
ISIC_0057949,7.7089167,6.5821977
ISIC_0057953,4.6294603,6.8853545
ISIC_0057960,3.706307,8.988331
ISIC_0057968,4.8180704,9.91567
ISIC_0057973,5.851946,3.8613365
ISIC_0057974,2.3729606,6.9313917
ISIC_0057976,8.10721,5.1653357
ISIC_0057978,5.831303,7.5431576
ISIC_0057980,8.47275,6.7518845
ISIC_0057996,5.4131336,5.8647046
ISIC_0057999,5.572215,10.532313
ISIC_0058000,4.336207,6.883172
ISIC_0058003,3.204708,5.9626327
ISIC_0058007,8.881956,7.811235
ISIC_0058010,2.6981866,10.263637
ISIC_0058015,3.9026928,9.164555
ISIC_0058016,4.166041,8.272526
ISIC_0058021,6.665104,5.0360913
ISIC_0058024,4.4338536,9.36785
ISIC_0058028,2.3999398,6.4656253
ISIC_0058033,2.2721395,7.7181
ISIC_0058040,8.823577,8.782206
ISIC_0058046,10.421273,9.351439
ISIC_0058047,6.882169,6.1831903
ISIC_0058050,3.3853836,10.349607
ISIC_0058059,6.832857,6.6431403
ISIC_0058075,5.751053,7.4177628
ISIC_0058081,8.366463,9.733033
ISIC_0058096,4.1168356,5.3532453
ISIC_0058097,2.6191995,9.047073
ISIC_0058098,4.303513,4.439138
ISIC_0058115,6.580639,6.6090884
ISIC_0058118,7.1666684,10.375527
ISIC_0058125,7.6365676,6.648462
ISIC_0058126,3.2209096,4.5179768
ISIC_0058127,3.4657028,7.2517753
ISIC_0058135,9.369404,9.183813
ISIC_0058136,5.65905,10.042878
ISIC_0058138,5.722273,7.5753527
ISIC_0058151,9.883662,7.3552322
ISIC_0058154,7.045849,6.257346
ISIC_0058164,3.3386893,9.936581
ISIC_0058168,3.9787652,9.095855
ISIC_0058170,7.3746247,5.573657
ISIC_0058173,4.055378,10.644728
ISIC_0058176,2.3687878,9.732662
ISIC_0058181,3.359678,7.738174
ISIC_0058204,6.2324004,6.949773
ISIC_0058206,9.055587,6.835975
ISIC_0058214,4.6470237,9.719817
ISIC_0058218,6.80214,6.621365
ISIC_0058229,10.578969,9.495521
ISIC_0058237,0.99549675,8.397854
ISIC_0058245,2.1555593,8.00238
ISIC_0058249,8.639178,9.214155
ISIC_0058255,7.635445,10.250896
ISIC_0058270,2.1087935,7.0124507
ISIC_0058281,1.182598,7.2456183
ISIC_0058282,10.770943,9.683836
ISIC_0058284,4.8664265,5.611903
ISIC_0058285,2.0187018,8.163638
ISIC_0058298,6.5063896,6.540902
ISIC_0058301,6.923852,6.1364574
ISIC_0058307,2.4589639,10.711554
ISIC_0058308,6.2371116,7.594894
ISIC_0058315,1.9954861,4.3809643
ISIC_0058319,4.236219,7.607493
ISIC_0058321,1.4493077,9.535478
ISIC_0058331,4.877237,9.359112
ISIC_0058332,3.1285417,8.973533
ISIC_0058334,3.0064113,5.9499316
ISIC_0058341,7.8985405,9.022784
ISIC_0058344,4.3325133,10.616049
ISIC_0058346,10.656473,8.137342
ISIC_0058354,8.712866,7.9221025
ISIC_0058368,4.4074683,6.020646
ISIC_0058376,3.787553,6.565085
ISIC_0058383,0.96523947,8.9883995
ISIC_0058391,1.7344016,8.31789
ISIC_0058399,9.903133,9.016269
ISIC_0058407,7.047155,5.8558407
ISIC_0058408,2.5137894,10.125377
ISIC_0058418,2.0356338,10.455518
ISIC_0058425,1.9015788,8.151774
ISIC_0058426,6.8692284,9.959534
ISIC_0058428,8.886647,9.167851
ISIC_0058432,2.60401,8.469931
ISIC_0058439,6.0084887,11.2386055
ISIC_0058457,3.7279832,4.8490815
ISIC_0058458,5.0545864,7.1458297
ISIC_0058475,10.128749,9.317696
ISIC_0058492,2.5354168,7.2007957
ISIC_0058496,2.1398873,8.069893
ISIC_0058501,4.267981,9.062411
ISIC_0058503,6.64091,6.171271
ISIC_0058504,9.047374,9.535922
ISIC_0058508,4.784153,5.299583
ISIC_0058513,3.882927,6.1872454
ISIC_0058526,4.0274353,10.238484
ISIC_0058528,3.2988803,7.455797
ISIC_0058544,6.9262047,10.150782
ISIC_0058548,4.241973,5.714438
ISIC_0058550,3.4736123,8.170356
ISIC_0058559,4.4709096,6.1569886
ISIC_0058569,0.843378,8.916642
ISIC_0058577,7.472832,8.737946
ISIC_0058580,5.8271437,8.177537
ISIC_0058597,9.83757,9.627563
ISIC_0058599,2.3481967,7.253111
ISIC_0058607,2.504426,9.854263
ISIC_0058612,4.3360634,9.205783
ISIC_0058617,7.7357063,9.769249
ISIC_0058621,4.822821,5.4609003
ISIC_0058625,8.935707,9.490192
ISIC_0058629,3.167358,4.831855
ISIC_0058630,7.9605093,4.308011
ISIC_0058643,4.067445,10.701367
ISIC_0058645,7.560895,9.963229
ISIC_0058648,4.3669167,4.9768343
ISIC_0058649,4.0161104,7.8476176
ISIC_0058655,7.9672565,4.291178
ISIC_0058658,2.3264732,8.879161
ISIC_0058663,1.9103199,7.476434
ISIC_0058666,2.0659184,7.6329374
ISIC_0058675,10.017815,9.9178915
ISIC_0058676,1.8357224,7.602365
ISIC_0058697,5.4498434,11.045709
ISIC_0058708,4.5664606,7.869298
ISIC_0058713,3.2869947,6.525675
ISIC_0058716,9.980603,7.4644485
ISIC_0058721,2.9461493,4.7508693
ISIC_0058723,6.1286387,10.020453
ISIC_0058732,7.9331775,5.1724844
ISIC_0058734,6.09871,10.024404
ISIC_0058743,5.289625,4.506156
ISIC_0058753,3.9512775,4.7718053
ISIC_0058757,5.2705836,8.525617
ISIC_0058763,4.5646696,9.356442
ISIC_0058768,2.4528413,8.165848
ISIC_0058770,2.8997219,5.486285
ISIC_0058773,8.674699,6.6879225
ISIC_0058781,6.746763,4.5908375
ISIC_0058786,1.6938932,6.779823
ISIC_0058790,9.011033,9.952095
ISIC_0058791,4.979114,7.0260115
ISIC_0058792,8.9947,6.8548594
ISIC_0058794,8.718555,7.182927
ISIC_0058798,4.479752,4.649026
ISIC_0058807,4.061965,10.284287
ISIC_0058818,5.7857976,8.969707
ISIC_0058836,4.218875,10.285798
ISIC_0058838,1.6207886,8.247189
ISIC_0058840,4.2691545,8.999982
ISIC_0058851,7.7229476,9.663084
ISIC_0058858,4.4997864,9.49558
ISIC_0058862,3.0382311,7.350181
ISIC_0058863,8.125693,7.4405594
ISIC_0058866,3.656779,4.89504
ISIC_0058875,8.42648,10.454882
ISIC_0058877,6.1958385,8.678748
ISIC_0058880,9.189566,9.087488
ISIC_0058881,3.6131506,4.8862658
ISIC_0058887,8.647831,11.436088
ISIC_0058918,5.4553814,5.6307344
ISIC_0058926,9.663747,8.310173
ISIC_0058931,7.823921,5.889321
ISIC_0058947,7.2313232,8.679826
ISIC_0058957,10.044489,6.921236
ISIC_0058959,10.280901,9.88857
ISIC_0059005,9.346825,9.543327
ISIC_0059023,3.7369497,5.325287
ISIC_0059026,5.378463,5.785257
ISIC_0059027,3.241236,6.2203145
ISIC_0059029,4.8628006,7.685924
ISIC_0059037,3.2528408,8.967143
ISIC_0059042,7.041285,7.0723486
ISIC_0059052,6.6973205,10.750627
ISIC_0059065,5.175193,6.6632495
ISIC_0059066,10.425259,9.983049
ISIC_0059074,7.989532,6.5187173
ISIC_0059076,0.79953396,9.0837555
ISIC_0059077,6.061176,4.4214272
ISIC_0059079,4.1349163,7.0713835
ISIC_0059082,2.9369419,5.8247375
ISIC_0059085,7.6916914,7.026339
ISIC_0059089,2.5956173,7.587118
ISIC_0059090,8.890458,7.7466598
ISIC_0059092,5.0193844,10.2692
ISIC_0059093,4.0734897,8.895114
ISIC_0059103,2.760064,9.916081
ISIC_0059104,3.9491036,4.485051
ISIC_0059123,5.9886394,8.475874
ISIC_0059137,7.5532627,7.832313
ISIC_0059138,3.127631,4.8812976
