isic_id,umap_x,umap_y
ISIC_0034012,-0.43653113,-2.8065305
ISIC_0034046,-3.4979565,-2.562461
ISIC_0034048,-2.5475774,-1.0140659
ISIC_0034051,-1.8508455,-2.4177737
ISIC_0034052,-2.8119998,-2.3044488
ISIC_0034061,-4.6883335,-0.651324
ISIC_0034064,-4.8940053,-1.9725717
ISIC_0034068,-2.7939885,-2.0558057
ISIC_0034071,-2.268431,-1.2160957
ISIC_0034076,-0.4364277,-0.6477849
ISIC_0034085,-3.5532827,-2.6704082
ISIC_0034094,-1.9238905,-1.1797434
ISIC_0034100,-2.07904,-1.1384332
ISIC_0034104,-2.8289566,-1.7733847
ISIC_0034107,-0.38666615,-1.2949204
ISIC_0034117,-2.6030183,-1.3142633
ISIC_0034118,-5.31437,0.093585886
ISIC_0034120,-2.8260968,-1.8292934
ISIC_0034134,-3.0967975,-0.77854246
ISIC_0034140,-2.5803134,-0.9956539
ISIC_0034145,-0.4951336,-0.692656
ISIC_0034150,-1.4910419,-2.9460018
ISIC_0034172,-3.3989303,-3.0274832
ISIC_0034183,1.1333637,-1.6722447
ISIC_0034205,-5.181139,0.43212342
ISIC_0034211,-2.36402,-1.989342
ISIC_0034222,-3.628423,-3.0988235
ISIC_0034233,-2.7429612,-1.508679
ISIC_0034236,-1.1371508,-2.7678928
ISIC_0034246,-5.1023235,0.47867975
ISIC_0034256,-2.7789917,-1.6283062
ISIC_0034262,-4.739604,0.8876663
ISIC_0034269,-2.4728346,-1.4672422
ISIC_0034287,-2.625756,0.10140549
ISIC_0034289,-3.1917093,-2.2213655
ISIC_0034317,-2.6011076,-2.4863696
ISIC_0034343,-3.3790677,-3.0451949
ISIC_0034398,-0.57611877,-1.0816536
ISIC_0034446,-1.7260336,-0.45732802
ISIC_0034472,-0.7355248,-1.1239187
ISIC_0034477,-5.3578873,0.32103273
ISIC_0034482,-3.130278,-2.0684285
ISIC_0034492,-2.214387,-0.5048613
ISIC_0034572,-5.0595026,0.09196112
ISIC_0034605,-5.026937,-0.012290659
ISIC_0034630,-3.173632,-2.6775632
ISIC_0034784,-0.6016794,-2.2843146
ISIC_0034873,-1.9001838,-2.0772011
ISIC_0034882,-2.131072,-1.9732214
ISIC_0034904,-0.8543516,-1.4843609
ISIC_0034934,-3.6370614,2.405617
ISIC_0034971,-3.2846959,-2.3420138
ISIC_0035000,-0.22769733,-1.8588965
ISIC_0035021,-0.99878526,-1.823805
ISIC_0035047,-0.5100484,-0.48797253
ISIC_0035048,-0.88077205,-1.4809294
ISIC_0035070,0.034303635,-2.7039795
ISIC_0035089,-3.2790778,-2.1520398
ISIC_0035090,-3.2666383,-2.186533
ISIC_0035124,-2.076293,-2.0510874
ISIC_0035224,-5.122196,-0.12408806
ISIC_0035263,-2.6129668,-2.1502795
ISIC_0035366,-1.1545676,-2.7536983
ISIC_0035406,-5.152544,-0.080494486
ISIC_0035420,-5.020094,-0.013736301
ISIC_0035459,-2.6582837,-2.5578594
ISIC_0035462,-2.0837502,-1.8297527
ISIC_0035486,-2.5060759,-1.2170564
ISIC_0035636,-0.5280534,-3.0796874
ISIC_0035640,-1.7122431,-1.6795348
ISIC_0035670,-3.1861053,-3.0487907
ISIC_0035680,-3.8596125,-0.59690046
ISIC_0035682,-3.4758334,-2.6193109
ISIC_0035698,-2.4974976,-0.9319414
ISIC_0035700,-2.20895,-2.2000203
ISIC_0035705,-3.1450386,-2.2402916
ISIC_0035708,-4.9204407,-1.809554
ISIC_0035714,-2.991697,-2.4287484
ISIC_0035719,-0.4564151,-1.9317294
ISIC_0035732,-3.4235606,-2.6166801
ISIC_0035747,-3.1943514,-2.827376
ISIC_0035764,-0.9148228,-1.3972008
ISIC_0035766,-3.4801311,-2.6398504
ISIC_0035767,-2.9799664,-2.4704223
ISIC_0035794,-5.159667,0.50810015
ISIC_0035823,-3.472878,-2.6458476
ISIC_0035825,-5.24058,0.6019725
ISIC_0035827,-0.67530495,-2.9795198
ISIC_0035846,-2.792396,-1.8838156
ISIC_0035853,-1.6650846,-2.8722932
ISIC_0035854,-2.515496,-1.9674535
ISIC_0035868,-5.1377,0.19934362
ISIC_0035889,-3.39934,-2.3402195
ISIC_0035913,-2.0717204,-1.6825585
ISIC_0035923,-2.3463223,1.398041
ISIC_0035929,-4.0963416,3.1542554
ISIC_0035938,-5.1152706,0.16124752
ISIC_0035964,-1.5521584,-2.8015134
ISIC_0035968,-5.130547,0.30447558
ISIC_0036005,-4.2792144,3.1117558
ISIC_0036012,-3.7170913,-2.7566447
ISIC_0036034,-1.3162136,-1.2160742
ISIC_0036051,-2.5884547,-1.9717495
ISIC_0036057,-2.5623705,-1.006193
ISIC_0036070,-2.8911746,-2.1494634
ISIC_0036073,1.191631,-1.9412369
ISIC_0036075,-3.5281181,-2.8521082
ISIC_0036076,-1.914816,-1.3354915
ISIC_0036078,-0.3593126,1.535147
ISIC_0036079,-0.84686685,-1.2568227
ISIC_0036080,-2.9924657,-1.5268296
ISIC_0036081,1.0396554,-1.2204604
ISIC_0036083,-1.8851125,-0.48185128
ISIC_0036085,-0.47319418,-0.99917626
ISIC_0036086,-4.630682,1.9856887
ISIC_0036087,-2.2104585,-0.91159636
ISIC_0036088,-3.3005025,-2.9586377
ISIC_0036089,-2.9828398,-2.6455073
ISIC_0036090,-1.1073244,-0.1926063
ISIC_0036091,-2.9958444,-2.8209455
ISIC_0036092,-0.9717655,-1.6432313
ISIC_0036093,-0.2412694,-3.224635
ISIC_0036094,-1.4464098,-0.10729007
ISIC_0036095,-1.5014908,-0.10665157
ISIC_0036096,-1.5110114,0.05735706
ISIC_0036097,-1.5558869,-1.2307302
ISIC_0036098,-4.242772,-2.3528311
ISIC_0036099,-2.1424112,-0.40874925
ISIC_0036101,-3.558877,-2.9740486
ISIC_0036102,-4.3331804,-2.1971862
ISIC_0036103,-1.3093874,-1.9977119
ISIC_0036104,-1.854846,-2.6703568
ISIC_0036105,-4.7415676,1.8985474
ISIC_0036106,-2.386975,-2.2728288
ISIC_0036107,-1.5561085,0.0008908652
ISIC_0036108,-5.2778115,2.065544
ISIC_0036109,-1.575504,-2.834968
ISIC_0036110,-0.6882808,-1.0954143
ISIC_0036111,0.37125617,-2.9344063
ISIC_0036112,-2.1259825,-3.0161939
ISIC_0036113,-1.8084598,-0.6567474
ISIC_0036114,-3.3126497,-2.8143663
ISIC_0036115,-1.7681022,-1.8173766
ISIC_0036116,-2.9388692,-2.478902
ISIC_0036117,-1.3363371,-1.5299904
ISIC_0036118,-0.27851593,-2.4429898
ISIC_0036119,-2.612995,-2.35031
ISIC_0036120,-2.493033,-1.3803517
ISIC_0036121,-2.5336235,-2.2222261
ISIC_0036123,-2.5765514,2.6841543
ISIC_0036159,-0.45148414,-2.6037438
ISIC_0036258,-3.2333848,-2.9355624
ISIC_0036260,-2.277228,0.20111121
ISIC_0036263,-2.301172,-1.5410966
ISIC_0036264,-1.5897694,0.08198086
ISIC_0036269,-1.0682958,0.15731093
ISIC_0036270,-0.2001618,-2.6771922
ISIC_0036273,-0.856358,-0.60929734
ISIC_0036274,-0.14024329,-2.321014
ISIC_0036275,-1.9394126,-2.0289643
ISIC_0036276,-1.012554,0.1024965
ISIC_0036278,-3.5619106,-2.4868197
ISIC_0036279,-2.2672238,-1.7947398
ISIC_0036280,-0.8081571,-0.77017665
ISIC_0036281,-3.1193147,-2.196033
ISIC_0036282,-3.3653774,-2.3882422
ISIC_0036284,-1.3882983,-0.5634358
ISIC_0036285,1.308891,-1.6064562
ISIC_0036286,-0.72112745,-0.7561678
ISIC_0036287,-2.0860877,-3.1454496
ISIC_0046224,-0.9929009,-2.3846202
ISIC_0046225,0.33862388,-0.5825708
ISIC_0046242,-1.9115939,-0.9384584
ISIC_0046305,-2.4942474,-3.201523
ISIC_0046315,-0.74074924,-1.3539046
ISIC_0046322,-2.8747382,-1.3343111
ISIC_0046323,-2.7262266,-0.55953896
ISIC_0046331,-0.79357725,-2.472452
ISIC_0046338,-0.78903586,-1.4521667
ISIC_0046343,-3.2714434,-1.2161489
ISIC_0046344,-0.52752066,-1.4004979
ISIC_0046345,-1.898952,-2.1967285
ISIC_0046361,-2.1866372,-2.8440511
ISIC_0046372,-1.0502249,-0.24013335
ISIC_0046383,-4.9431276,1.0125958
ISIC_0046394,-2.8255124,2.5586312
ISIC_0046405,-3.6076505,-2.6008475
ISIC_0046416,-3.26442,-0.7275428
ISIC_0046422,-0.39225936,-0.6879131
ISIC_0046427,-0.85154116,-1.3311348
ISIC_0046438,-4.7643647,0.95234084
ISIC_0046441,-2.4892354,-1.2827461
ISIC_0046443,-2.0417266,-2.0752714
ISIC_0046449,-0.73960775,-2.4483633
ISIC_0046450,-2.3734922,2.2407968
ISIC_0046458,0.578882,-0.1780253
ISIC_0046471,-3.3785632,-2.5672324
ISIC_0046504,-1.070839,1.2031223
ISIC_0046526,-2.442422,3.4861312
ISIC_0046548,-0.46142235,0.27419254
ISIC_0046560,-4.4715657,1.4552153
ISIC_0046571,-3.193508,-1.8405513
ISIC_0046596,-2.2729712,0.14966337
ISIC_0046597,-2.576816,-0.58200365
ISIC_0046609,-1.9249687,0.36577216
ISIC_0046626,-1.9959109,-0.9096227
ISIC_0046628,-1.62977,-0.6832042
ISIC_0046633,-2.0642734,-2.348123
ISIC_0046639,-0.44355357,-0.41030455
ISIC_0046640,-0.006848151,-1.9119531
ISIC_0046645,-2.3707254,-1.4814945
ISIC_0046647,-1.8647674,0.9455673
ISIC_0046659,-5.1617317,-0.15319166
ISIC_0046661,-0.8756717,0.726087
ISIC_0046662,-2.846242,-0.7805241
ISIC_0046664,-3.263926,-1.8045107
ISIC_0046667,-3.0403447,-1.899685
ISIC_0046670,-1.6278499,-1.581401
ISIC_0046671,-2.3610587,1.4579465
ISIC_0046672,-0.40146193,-0.12226257
ISIC_0046681,-1.9148147,-1.6389301
ISIC_0046682,-2.2808075,3.0948136
ISIC_0046683,-2.776373,-1.2341732
ISIC_0046712,-1.7790257,-1.590571
ISIC_0046725,-3.9296985,-2.3394544
ISIC_0046773,-3.2243927,-0.8891919
ISIC_0046820,-5.7587056,0.90157557
ISIC_0046827,-4.253582,2.1752694
ISIC_0046828,-0.9355246,-2.0778046
ISIC_0046834,-3.7960873,-1.9461197
ISIC_0046900,-4.993144,0.87900984
ISIC_0046908,-1.8605119,-0.67153215
ISIC_0046917,-0.78950024,1.016899
ISIC_0046921,0.08865355,0.16881478
ISIC_0046932,-0.2508117,-1.7454861
ISIC_0046983,-0.090225376,-2.7762434
ISIC_0046985,-3.2387087,-3.1026285
ISIC_0047003,-3.8376195,-2.163121
ISIC_0047004,-0.48418677,-1.9418577
ISIC_0047008,-2.505651,-2.5989285
ISIC_0047022,-4.75358,1.5722378
ISIC_0047024,-1.7766037,0.404677
ISIC_0047031,-0.49170086,-1.901044
ISIC_0047033,-1.0015619,1.5101044
ISIC_0053456,-2.89064,-1.1993257
ISIC_0053469,-4.142133,-1.609352
ISIC_0053470,-5.1769176,1.8612039
ISIC_0053471,-2.513558,3.0226326
ISIC_0053473,-3.0776885,0.62829477
ISIC_0053479,-4.513742,3.195545
ISIC_0053485,-2.537038,-1.1721185
ISIC_0053489,-4.441407,1.8078089
ISIC_0053491,-2.0283751,-0.056097336
ISIC_0053492,-1.1572727,-1.6444098
ISIC_0053495,-3.8465388,-0.49650714
ISIC_0053503,-3.2148407,0.6824992
ISIC_0053507,-3.2658677,-2.1572864
ISIC_0053508,-2.8325493,3.3323073
ISIC_0053509,-4.0539618,3.1620169
ISIC_0053510,-3.8871193,-2.4771945
ISIC_0053512,-3.0716186,4.1801076
ISIC_0053513,-5.5330744,0.35902643
ISIC_0053518,0.6473418,-1.1801854
ISIC_0053520,-5.06287,2.108772
ISIC_0053525,-3.8080013,-0.4917792
ISIC_0053531,-5.478021,0.24350543
ISIC_0053533,-4.4222403,1.6366385
ISIC_0053541,-4.464454,2.6700387
ISIC_0053542,-1.1378902,1.5174185
ISIC_0053545,-1.3719743,0.17028788
ISIC_0053570,-0.42572445,0.22817011
ISIC_0053578,-1.2928083,0.6076971
ISIC_0053582,-1.2381444,1.3598709
ISIC_0053589,-2.582708,-1.0422673
ISIC_0053594,-3.0042768,3.588693
ISIC_0053603,-1.1545336,0.58838856
ISIC_0053611,-0.14731817,-2.3768325
ISIC_0053615,-0.8179467,1.0531375
ISIC_0053617,-2.6392272,1.0651352
ISIC_0053620,0.40704143,-2.4213133
ISIC_0053632,-4.7372737,1.8979446
ISIC_0053659,-4.934736,-1.8075047
ISIC_0053660,-5.537679,0.63188994
ISIC_0053667,-5.4693937,1.2399528
ISIC_0053674,-1.4657797,-0.44616225
ISIC_0053691,-0.27921268,0.6463587
ISIC_0053698,-3.0166762,3.6081808
ISIC_0053699,-2.668202,2.6443355
ISIC_0053700,-1.4655619,0.738727
ISIC_0053723,-3.083155,4.196516
ISIC_0053725,-3.6993406,-1.4682542
ISIC_0053734,-1.124156,1.584698
ISIC_0053740,-5.4306107,1.59024
ISIC_0053742,-2.887642,-0.4993468
ISIC_0053743,-2.2168026,2.4032955
ISIC_0053751,-4.8122873,-1.9551015
ISIC_0053761,-2.5297947,1.0738252
ISIC_0053763,-4.954154,0.14332366
ISIC_0053765,-0.21536782,-2.9813013
ISIC_0053766,-5.7716174,1.1823794
ISIC_0053774,-2.605986,-1.0284725
ISIC_0053784,-3.9636908,1.787778
ISIC_0053787,-5.498358,0.2689919
ISIC_0053790,-3.6617742,2.3422475
ISIC_0053791,-3.2525342,1.5240178
ISIC_0053796,-4.5334797,3.034265
ISIC_0053801,-5.388513,0.561485
ISIC_0053810,-1.3534704,0.3151692
ISIC_0053812,-2.4639926,3.4685202
ISIC_0053814,-1.6579795,2.287359
ISIC_0053816,-4.4866424,2.8099034
ISIC_0053823,-4.869248,-2.028229
ISIC_0053824,-0.9004605,1.6618536
ISIC_0053827,-3.1057408,-1.3548712
ISIC_0053828,-5.462964,0.4791134
ISIC_0053829,-2.1297474,-0.43547902
ISIC_0053839,-2.1359947,-0.19282663
ISIC_0053841,-5.3553047,0.66446054
ISIC_0053843,-1.9860715,-0.32209992
ISIC_0053846,-4.11842,1.2489132
ISIC_0053853,-5.6332498,1.5310491
ISIC_0053891,-1.1125897,0.6808829
ISIC_0053893,-3.4103096,-1.9596938
ISIC_0053904,-2.5773644,1.0594909
ISIC_0053909,-1.7463365,-0.4805474
ISIC_0053912,-5.088414,0.9696774
ISIC_0053916,-3.3136747,-1.8305131
ISIC_0053923,-1.6360298,1.192938
ISIC_0053925,-3.2584977,-1.0833029
ISIC_0053933,-2.9579558,3.34727
ISIC_0053946,-4.395557,2.7454557
ISIC_0053960,-5.0725803,0.2451666
ISIC_0053969,-3.0641184,2.8414297
ISIC_0053971,-2.2627115,3.0103695
ISIC_0053974,-2.8145845,2.8073568
ISIC_0053980,-5.0981755,1.8606298
ISIC_0053981,-4.2528043,2.38381
ISIC_0053996,-0.84723234,-2.0636418
ISIC_0054006,-2.6284423,-0.876394
ISIC_0054015,-4.6627994,1.7277182
ISIC_0054025,-4.537658,-0.0738756
ISIC_0054032,-2.9561775,-1.7082242
ISIC_0054038,-3.8448105,-2.6761503
ISIC_0054043,-0.106888644,0.1233689
ISIC_0054048,-2.4136572,-0.61142087
ISIC_0054053,-3.2587285,-1.7726907
ISIC_0054059,-1.275672,0.91739625
ISIC_0054061,-0.8996275,0.72899044
ISIC_0054062,-5.3940377,1.9781265
ISIC_0054070,-5.418573,1.8374258
ISIC_0054073,-3.1289518,0.67027766
ISIC_0054078,-0.8975281,-0.111882
ISIC_0054079,-4.807946,1.2601264
ISIC_0054080,-1.8867991,-2.3427012
ISIC_0054082,-4.6024466,2.3615453
ISIC_0054085,-3.67584,-2.7896557
ISIC_0054090,-5.2548833,-0.054640308
ISIC_0054103,-2.7703004,2.5274892
ISIC_0054106,-2.9421062,3.4472053
ISIC_0054110,-4.85636,1.1230513
ISIC_0054112,-4.9723735,0.1560088
ISIC_0054117,-5.396046,2.1900725
ISIC_0054123,-3.6863499,2.6477106
ISIC_0054141,-4.5127068,3.2003245
ISIC_0054151,-4.0766706,-0.4133276
ISIC_0054159,-5.4981585,1.1753042
ISIC_0054167,-3.8665915,-1.7613773
ISIC_0054179,-4.997905,1.8842741
ISIC_0054185,-0.92039853,1.3219792
ISIC_0054188,-1.7981793,-0.5107413
ISIC_0054193,-4.6271324,3.0875905
ISIC_0054198,-5.2471094,0.13817525
ISIC_0054205,-3.5608747,-1.8625759
ISIC_0054213,-3.2302966,0.19402397
ISIC_0054220,-3.1416986,3.2517602
ISIC_0054222,-0.97566795,1.6430173
ISIC_0054226,-5.170986,1.4683775
ISIC_0054229,-4.7723913,-1.8161119
ISIC_0054233,-3.229677,3.1124296
ISIC_0054236,-4.9140263,1.8134482
ISIC_0054239,-1.6446865,0.6234432
ISIC_0054244,-0.65394115,-2.1639082
ISIC_0054248,-0.06056973,0.15578917
ISIC_0054251,-1.2830672,1.4922862
ISIC_0054254,-5.401688,0.39708918
ISIC_0054264,-1.9989398,1.4469672
ISIC_0054274,-2.5010324,1.1042602
ISIC_0054284,-5.332208,0.36219886
ISIC_0054287,-2.6967225,0.16938595
ISIC_0054292,-2.5448048,-2.5204806
ISIC_0054296,0.14936286,-0.8045961
ISIC_0054312,-1.9453832,-2.3675976
ISIC_0054314,-4.3918896,2.7280533
ISIC_0054317,-2.4492905,1.685267
ISIC_0054334,-2.6474597,3.419405
ISIC_0054337,-1.4097975,-0.6705312
ISIC_0054351,-5.567146,0.48695287
ISIC_0054355,-2.903718,2.227061
ISIC_0054364,-2.8088493,2.5678184
ISIC_0054366,-5.418224,0.46123555
ISIC_0054371,-1.7994837,-0.38699302
ISIC_0054377,-2.470794,0.79189974
ISIC_0054379,-2.955072,3.423867
ISIC_0054384,-2.6752536,-0.9651511
ISIC_0054391,-5.3290706,0.39449745
ISIC_0054399,-4.505203,1.719286
ISIC_0054410,-4.870645,-1.6987817
ISIC_0054412,-1.2502557,1.0751826
ISIC_0054416,-2.2517579,0.77146137
ISIC_0054430,-3.272567,-1.8656634
ISIC_0054444,-1.8652476,-1.5654826
ISIC_0054445,-5.4371023,2.0491524
ISIC_0054458,-4.070959,-2.6533554
ISIC_0054459,-0.42340374,0.2116087
ISIC_0054462,-2.7847168,0.8621169
ISIC_0054464,-5.6289988,1.2083397
ISIC_0054465,-2.475574,0.797572
ISIC_0054497,-1.9661921,0.3840298
ISIC_0054501,-2.1058779,2.794405
ISIC_0054506,-3.498161,-2.5066388
ISIC_0054512,-5.458425,2.1150045
ISIC_0054516,-2.7722077,-0.40944946
ISIC_0054520,-5.044444,1.8113093
ISIC_0054523,-3.0498867,2.2304645
ISIC_0054528,-1.2441741,-0.6030128
ISIC_0054544,-2.9009988,3.020465
ISIC_0054548,-5.5643773,1.706842
ISIC_0054563,-1.4250767,0.37967706
ISIC_0054568,-3.2789938,-1.057639
ISIC_0054574,-2.7829332,0.6593774
ISIC_0054599,-4.1764164,-2.1597285
ISIC_0054612,-3.2680714,3.0543537
ISIC_0054618,-2.2581577,-3.1900036
ISIC_0054624,-1.5383793,-0.4342572
ISIC_0054625,-4.703746,1.3374023
ISIC_0054629,-5.6099463,1.2449589
ISIC_0054637,-4.8477726,0.08949814
ISIC_0054651,-2.8656905,-0.7622995
ISIC_0054661,-2.3291245,2.8862977
ISIC_0054663,-4.8893976,-2.0038602
ISIC_0054670,-4.116953,-0.72996134
ISIC_0054671,-0.14071041,-0.44784424
ISIC_0054673,-3.824842,-0.5775832
ISIC_0054677,-1.9176981,-0.5386224
ISIC_0054694,-0.619231,-2.6889517
ISIC_0054705,-2.0052085,0.37212652
ISIC_0054725,-5.030646,1.1934456
ISIC_0054728,-2.2175658,-0.36732438
ISIC_0054734,-4.384946,2.770602
ISIC_0054744,-1.4600475,1.3709974
ISIC_0054747,-1.857179,-0.88550156
ISIC_0054748,-4.4733925,0.0020490054
ISIC_0054756,1.195218,-1.9700991
ISIC_0054760,-4.452737,1.7101567
ISIC_0054763,-2.6355712,3.393734
ISIC_0054765,-4.1764536,2.2018573
ISIC_0054767,-1.8356593,-1.6238765
ISIC_0054770,-3.1741836,3.1422584
ISIC_0054777,-1.891877,-0.58271056
ISIC_0054787,-2.6200502,-0.74223334
ISIC_0054793,-1.8767024,0.09800335
ISIC_0054802,-2.6361766,3.4069376
ISIC_0054819,-1.9435337,0.92351747
ISIC_0054821,-1.9975804,-0.94033206
ISIC_0054825,-4.4841275,1.7118933
ISIC_0054827,-4.631087,3.1057117
ISIC_0054842,-3.1814258,0.68483883
ISIC_0054844,-4.7709103,1.9999443
ISIC_0054848,-1.7805878,0.6707709
ISIC_0054851,-3.9315276,1.9969267
ISIC_0054852,1.187711,-1.9649087
ISIC_0054853,-1.015057,1.3204567
ISIC_0054874,-0.80149,1.2964891
ISIC_0054889,-4.552911,3.0855157
ISIC_0054892,-5.1966243,1.0922571
ISIC_0054894,-3.7755547,2.551234
ISIC_0054902,-3.060536,4.1420727
ISIC_0054904,-4.8577337,1.0645193
ISIC_0054906,-5.5099783,1.1154947
ISIC_0054912,-2.9786716,3.0651672
ISIC_0054914,-2.2543354,0.25710627
ISIC_0054919,-2.4362848,3.2079377
ISIC_0054936,-2.5048072,-0.8423898
ISIC_0054941,-4.8810043,-0.11457585
ISIC_0054961,-2.6080546,3.0191455
ISIC_0054963,-2.1570017,-2.8561308
ISIC_0054969,-1.7345463,-0.34470177
ISIC_0054970,-2.8584824,3.3862715
ISIC_0054971,-3.4727156,-2.1070938
ISIC_0054973,-5.3077497,0.0018553571
ISIC_0054974,-0.8502767,-2.3876674
ISIC_0054976,-0.14168476,0.21853748
ISIC_0054979,-3.1293864,3.2379293
ISIC_0054982,-2.6802082,-0.06663939
ISIC_0054988,0.608498,-0.12059034
ISIC_0054995,-4.1312556,1.5603434
ISIC_0055001,-5.278108,1.4113309
ISIC_0055002,-4.3745637,2.664509
ISIC_0055022,-3.3795571,-2.3193452
ISIC_0055024,-3.5168371,-2.188185
ISIC_0055031,-5.2468014,-0.5214072
ISIC_0055039,-1.9206147,0.72854125
ISIC_0055048,-4.1534986,2.5159414
ISIC_0055051,1.4123393,-1.4586656
ISIC_0055052,-1.0028075,-0.13919008
ISIC_0055054,-1.9244634,-2.3087528
ISIC_0055056,-5.1462398,1.7751235
ISIC_0055062,-2.2616234,1.3962586
ISIC_0055074,-4.9142284,1.6672279
ISIC_0055079,-1.4083129,0.27732527
ISIC_0055081,-5.546712,1.8972697
ISIC_0055086,-1.2530181,0.09799566
ISIC_0055087,-2.3405848,0.77654976
ISIC_0055091,-2.4388719,1.0720537
ISIC_0055110,-2.177876,2.83859
ISIC_0055136,-0.0037596156,0.6652603
ISIC_0055141,-5.2291207,0.3160941
ISIC_0055143,-3.7663372,0.61607087
ISIC_0055147,-3.7620552,2.7191389
ISIC_0055156,-2.7793336,-1.4451214
ISIC_0055161,-2.9315276,3.3045933
ISIC_0055167,-5.2293983,0.5891507
ISIC_0055175,-4.926951,1.4984126
ISIC_0055179,-5.491417,1.4480666
ISIC_0055181,0.33739612,-2.33332
ISIC_0055191,-3.19567,-2.1012044
ISIC_0055193,-4.3574214,-2.1402254
ISIC_0055202,-3.242385,-1.9429264
ISIC_0055205,1.4028865,-1.414793
ISIC_0055208,-0.7812932,0.07837026
ISIC_0055226,-4.439602,2.693366
ISIC_0055227,-5.287761,1.9755404
ISIC_0055236,-2.7240481,3.212349
ISIC_0055241,-0.78415877,0.4201127
ISIC_0055246,-1.1885033,0.4136864
ISIC_0055249,-5.4813313,2.0218778
ISIC_0055264,-2.028876,0.49604377
ISIC_0055265,-2.4988587,2.7863817
ISIC_0055268,-3.0271537,4.125876
ISIC_0055276,0.3139064,-2.8241909
ISIC_0055282,-2.767338,-0.45075303
ISIC_0055289,-2.4554188,-2.0618484
ISIC_0055293,-2.2441208,1.6978531
ISIC_0055295,-3.1067574,3.0489573
ISIC_0055297,-2.5785854,-0.37909496
ISIC_0055298,-2.9758992,3.386947
ISIC_0055309,-4.188457,1.3063213
ISIC_0055311,-2.7156277,-1.6440023
ISIC_0055314,-4.196464,2.9144342
ISIC_0055318,-0.1512585,0.41357785
ISIC_0055337,-0.97226053,1.2769215
ISIC_0055340,-2.8960967,-0.488436
ISIC_0055344,-4.855182,0.10474203
ISIC_0055355,-1.5517678,0.22092354
ISIC_0055359,-0.96850127,-1.893126
ISIC_0055362,-5.3180776,0.100310124
ISIC_0055363,-3.5884502,2.236576
ISIC_0055367,-2.1504242,-0.15936483
ISIC_0055380,-1.2169693,1.0187069
ISIC_0055393,-5.419501,2.0046732
ISIC_0055398,-2.8114512,3.3046958
ISIC_0055412,-1.847748,1.3569502
ISIC_0055417,-4.6298747,2.0057952
ISIC_0055419,-2.5449286,-2.4525745
ISIC_0055421,-5.465478,1.7906727
ISIC_0055425,-3.0049753,3.2875638
ISIC_0055438,-1.4800429,-1.8232498
ISIC_0055440,-3.78043,-2.643548
ISIC_0055445,-3.9277678,-3.0489435
ISIC_0055451,-2.2783337,-1.095321
ISIC_0055453,-0.95897424,1.7129154
ISIC_0055454,-4.973406,2.0698228
ISIC_0055462,-4.723213,1.6793982
ISIC_0055464,-4.848494,1.8664869
ISIC_0055465,-4.901465,0.9611678
ISIC_0055467,-0.35518938,1.0461415
ISIC_0055474,-3.970946,-2.2684214
ISIC_0055492,-4.266826,2.0316288
ISIC_0055496,-2.601866,-1.438086
ISIC_0055500,-2.3876169,2.207041
ISIC_0055503,-2.564441,-0.8975948
ISIC_0055511,-2.9925258,-1.1854148
ISIC_0055513,-4.965831,-1.5035305
ISIC_0055517,-4.4464226,1.7304904
ISIC_0055518,-3.2189293,-1.4153041
ISIC_0055519,-1.0824703,0.37742442
ISIC_0055525,-2.3440459,0.8105761
ISIC_0055527,-2.9727082,2.9315188
ISIC_0055528,-3.3864453,1.7068406
ISIC_0055543,-1.8418638,0.648738
ISIC_0055546,-1.7019638,0.6988693
ISIC_0055550,-2.455596,-0.54429847
ISIC_0055562,-0.15825054,-2.9491994
ISIC_0055570,-0.16353217,0.6082436
ISIC_0055572,-1.980984,2.535695
ISIC_0055582,-2.4628162,0.26433456
ISIC_0055613,-3.012075,2.35374
ISIC_0055616,-2.8773744,2.6207907
ISIC_0055618,-2.297848,2.8804498
ISIC_0055622,-5.1821313,1.9479947
ISIC_0055623,-4.8842535,1.7752202
ISIC_0055624,-4.31983,1.4804316
ISIC_0055631,-2.1967049,2.861736
ISIC_0055643,-4.661832,3.0610013
ISIC_0055659,0.16156347,-2.531125
ISIC_0055665,-4.4164314,1.9609791
ISIC_0055680,-2.468245,-3.1785598
ISIC_0055684,0.1296554,-2.817371
ISIC_0055688,-3.1621509,-1.3933129
ISIC_0055690,-1.3982534,0.10506852
ISIC_0055699,-0.14294647,0.25580186
ISIC_0055701,-4.907553,1.8279715
ISIC_0055707,-3.0379608,2.9067183
ISIC_0055709,-5.0402966,1.9518216
ISIC_0055714,-3.4839754,-2.362024
ISIC_0055720,-2.1938136,-0.34396067
ISIC_0055733,-2.0838797,-0.1600087
ISIC_0055742,-5.0293818,1.6943264
ISIC_0055743,-2.3351688,0.8026112
ISIC_0055756,-2.7572775,-0.46839833
ISIC_0055759,-4.320425,2.8111632
ISIC_0055764,-3.9585,2.4012716
ISIC_0055767,-3.0103853,3.0908284
ISIC_0055771,-5.3129406,2.049163
ISIC_0055776,-5.199509,2.0495186
ISIC_0055780,0.16594794,-2.5901015
ISIC_0055781,-3.511779,-1.2717452
ISIC_0055783,-3.2306428,-1.1699877
ISIC_0055788,-5.377444,0.50871676
ISIC_0055789,-2.9428983,3.466312
ISIC_0055796,-1.120244,0.47424096
ISIC_0055797,-1.338142,-0.92911685
ISIC_0055799,-0.7025528,0.9225123
