isic_id,umap_x,umap_y
ISIC_0054112,8.9001,5.4194617
ISIC_0054117,7.226867,7.368695
ISIC_0054123,6.746008,8.408465
ISIC_0054141,5.572844,8.009559
ISIC_0054151,5.7598395,8.03666
ISIC_0054159,8.414655,6.5718365
ISIC_0054167,10.769751,10.798544
ISIC_0054179,7.059246,6.1697965
ISIC_0054185,8.921067,12.473343
ISIC_0054188,12.628862,9.313094
ISIC_0054193,9.269369,5.0707865
ISIC_0054198,9.289028,5.3890786
ISIC_0054205,13.243749,7.097941
ISIC_0054213,10.059973,8.819241
ISIC_0054220,6.5418525,7.764032
ISIC_0054222,7.7039375,10.316747
ISIC_0054226,7.9008174,6.4280944
ISIC_0054229,9.597173,6.1665306
ISIC_0054233,6.6293464,7.606042
ISIC_0054236,7.2405934,6.08763
ISIC_0054239,9.457601,11.245363
ISIC_0054244,9.344495,12.061156
ISIC_0054248,9.641586,11.87001
ISIC_0054251,7.3054404,7.659582
ISIC_0054254,8.802307,5.3678923
ISIC_0054264,8.082325,10.5454235
ISIC_0054274,8.788736,9.665261
ISIC_0054284,8.417543,5.3994164
ISIC_0054287,7.494605,9.599644
ISIC_0054292,8.794564,12.370119
ISIC_0054296,8.912356,11.027889
ISIC_0054312,8.803925,12.371339
ISIC_0054314,6.0323606,8.017027
ISIC_0054317,6.216524,8.201409
ISIC_0054334,6.658287,8.5458355
ISIC_0054337,11.701621,10.633819
ISIC_0054351,8.840263,6.032928
ISIC_0054355,8.75373,9.463799
ISIC_0054364,8.211099,6.050379
ISIC_0054366,8.743,5.343833
ISIC_0054371,11.387163,10.307869
ISIC_0054377,9.266179,9.465536
ISIC_0054379,6.13467,9.199887
ISIC_0054384,8.883688,9.895212
ISIC_0054391,8.586396,5.3260174
ISIC_0054399,7.5198708,6.593887
ISIC_0054410,9.444025,6.2412033
ISIC_0054412,7.4746146,6.8017564
ISIC_0054416,9.191214,10.148354
ISIC_0054430,12.816641,8.6572075
ISIC_0054444,12.549655,7.99995
ISIC_0054445,7.1881733,7.0085187
ISIC_0054458,11.232218,7.4714165
ISIC_0054459,10.23001,11.532383
ISIC_0054462,9.9493685,9.89766
ISIC_0054464,9.096596,6.519122
ISIC_0054465,10.574087,8.56598
ISIC_0054497,8.920076,10.704336
ISIC_0054501,7.2100005,7.711824
ISIC_0054506,11.638189,8.022687
ISIC_0054512,7.1716285,7.2065725
ISIC_0054516,12.811441,7.976095
ISIC_0054520,9.954717,9.41272
ISIC_0054523,7.3343887,9.343423
ISIC_0054528,10.970237,10.362354
ISIC_0054544,7.3938904,8.200896
ISIC_0054548,7.1339087,6.3340015
ISIC_0054563,10.166104,11.283601
ISIC_0054568,9.522827,11.17125
ISIC_0054574,7.7679524,6.292928
ISIC_0054599,6.4908414,11.2166395
ISIC_0054612,6.9198413,6.97047
ISIC_0054618,12.631105,8.7275715
ISIC_0054624,11.332407,10.568693
ISIC_0054625,8.131749,5.932047
ISIC_0054629,7.692646,5.9610577
ISIC_0054637,7.4987173,7.1174173
ISIC_0054651,9.527004,10.560346
ISIC_0054661,7.5856795,9.510853
ISIC_0054663,10.897827,5.9285603
ISIC_0054670,9.218008,5.508014
ISIC_0054671,9.120687,12.138155
ISIC_0054673,12.483357,7.4455085
ISIC_0054677,11.382095,10.367931
ISIC_0054694,8.83607,9.902706
ISIC_0054705,8.933312,11.684573
ISIC_0054725,8.318146,5.785477
ISIC_0054728,11.886033,9.000627
ISIC_0054734,5.993899,8.0781
ISIC_0054744,8.512748,11.94527
ISIC_0054747,8.6741495,10.763615
ISIC_0054748,8.243549,6.0407543
ISIC_0054756,9.998074,8.3344145
ISIC_0054760,9.708305,10.835406
ISIC_0054763,6.945499,7.474332
ISIC_0054765,8.974415,5.66377
ISIC_0054767,9.222189,12.098064
ISIC_0054770,6.620328,7.5833197
ISIC_0054777,11.823148,8.799109
ISIC_0054787,12.674364,8.06748
ISIC_0054793,9.284662,9.503992
ISIC_0054802,6.9325285,7.4889812
ISIC_0054819,9.122958,11.103127
ISIC_0054821,12.475826,9.63246
ISIC_0054825,8.068866,6.682521
ISIC_0054827,9.319421,5.0283537
ISIC_0054842,10.478557,9.292067
ISIC_0054844,8.033091,6.9513025
ISIC_0054848,8.896887,11.461586
ISIC_0054851,7.174261,8.58518
ISIC_0054852,10.039054,8.297116
ISIC_0054853,8.797967,11.868643
ISIC_0054874,8.193037,10.920213
ISIC_0054889,6.2841024,7.7485685
ISIC_0054892,12.464872,10.045221
ISIC_0054894,8.808208,5.687632
ISIC_0054902,5.473796,9.035985
ISIC_0054904,9.087527,6.524186
ISIC_0054906,8.372864,6.4558487
ISIC_0054912,6.535093,8.5921955
ISIC_0054914,9.421313,10.895815
ISIC_0054919,7.0648417,9.837187
ISIC_0054936,9.967658,10.226989
ISIC_0054941,9.202133,5.458488
ISIC_0054961,7.1375937,8.000667
ISIC_0054963,12.553339,8.252634
ISIC_0054969,12.252283,9.17695
ISIC_0054970,6.2570047,9.197962
ISIC_0054971,9.18977,5.457567
ISIC_0054973,9.318595,5.0745997
ISIC_0054974,12.643188,10.16478
ISIC_0054976,8.831105,11.471177
ISIC_0054979,6.5549803,7.7262278
ISIC_0054982,8.559056,11.017272
ISIC_0054988,8.970947,12.367381
ISIC_0054995,7.582505,6.850721
ISIC_0055001,7.4778056,7.078683
ISIC_0055002,9.285022,5.0810184
ISIC_0055022,11.286247,8.867583
ISIC_0055024,13.456883,7.073487
ISIC_0055031,11.911998,5.1317444
ISIC_0055039,9.917463,11.623738
ISIC_0055048,6.1500506,8.1420965
ISIC_0055051,9.571837,9.01595
ISIC_0055052,11.0282345,10.486357
ISIC_0055054,8.788536,12.37884
ISIC_0055056,8.598834,5.848602
ISIC_0055062,8.191877,9.372106
ISIC_0055074,7.3627443,5.9358788
ISIC_0055079,9.700929,11.547182
ISIC_0055081,7.328742,6.0485296
ISIC_0055086,11.419033,10.229841
ISIC_0055087,9.132784,9.855722
ISIC_0055091,9.017923,10.556778
ISIC_0055110,7.1609473,7.7880244
ISIC_0055136,8.219372,11.375225
ISIC_0055141,8.813979,5.548925
ISIC_0055143,8.04658,6.5419345
ISIC_0055147,9.20283,5.4394507
ISIC_0055156,12.265739,9.346217
ISIC_0055161,6.9914517,7.579574
ISIC_0055167,8.589455,5.6109104
ISIC_0055175,7.8262463,6.5233693
ISIC_0055179,7.61201,6.1880455
ISIC_0055181,10.608239,12.545814
ISIC_0055191,13.428347,7.2201266
ISIC_0055193,9.374523,5.406113
ISIC_0055202,12.95476,7.6813774
ISIC_0055205,9.644339,8.840703
ISIC_0055208,10.255086,10.705117
ISIC_0055226,5.7371907,7.9568214
ISIC_0055227,7.035471,6.110759
ISIC_0055236,6.468563,8.85551
ISIC_0055241,8.759652,10.747971
ISIC_0055246,9.187382,11.784428
ISIC_0055249,7.226843,5.996036
ISIC_0055264,12.311022,10.244894
ISIC_0055265,6.8274016,9.249681
ISIC_0055268,5.250798,8.966019
ISIC_0055276,10.805299,12.587386
ISIC_0055282,12.557105,9.251971
ISIC_0055289,8.06723,9.756991
ISIC_0055293,7.3703313,9.488766
ISIC_0055295,7.375804,9.566556
ISIC_0055297,11.937436,9.923455
ISIC_0055298,6.940022,6.994121
ISIC_0055309,8.65198,6.7673917
ISIC_0055311,8.522424,10.922133
ISIC_0055314,5.9235306,8.372516
ISIC_0055318,8.908099,10.945249
ISIC_0055337,8.335939,11.630499
ISIC_0055340,8.003952,5.7553964
ISIC_0055344,8.508138,5.861429
ISIC_0055355,9.870431,10.834959
ISIC_0055359,12.107122,9.750384
ISIC_0055362,9.037934,5.2459345
ISIC_0055363,6.375714,8.090246
ISIC_0055367,10.670814,9.4077425
ISIC_0055380,7.5949225,6.7013106
ISIC_0055393,7.039766,6.18102
ISIC_0055398,6.2255664,9.066399
ISIC_0055412,7.733106,9.873729
ISIC_0055417,7.963116,6.5491714
ISIC_0055419,8.869867,11.452623
ISIC_0055421,6.999245,6.4173455
ISIC_0055425,6.865627,7.109892
ISIC_0055438,12.986526,9.469274
ISIC_0055440,12.462385,6.7906876
ISIC_0055445,12.96553,6.892894
ISIC_0055451,11.84857,8.779974
ISIC_0055453,7.6090264,10.307521
ISIC_0055454,7.8584757,6.6321683
ISIC_0055462,7.0350447,6.3462105
ISIC_0055464,8.058799,6.6723795
ISIC_0055465,9.223745,6.403102
ISIC_0055467,7.972202,11.062658
ISIC_0055474,9.376575,5.681482
ISIC_0055492,8.183732,6.909113
ISIC_0055496,8.605138,11.341351
ISIC_0055500,7.194375,8.482579
ISIC_0055503,11.059956,9.03067
ISIC_0055511,11.128692,8.947212
ISIC_0055513,9.225996,6.214188
ISIC_0055517,7.5465093,6.791767
ISIC_0055518,12.893692,7.0939
ISIC_0055519,10.679943,10.702455
ISIC_0055525,9.233944,9.448573
ISIC_0055527,7.8062577,10.808728
ISIC_0055528,11.033527,8.245715
ISIC_0055543,9.377784,9.375299
ISIC_0055546,9.181875,10.656605
ISIC_0055550,12.507575,8.212387
ISIC_0055562,9.416187,12.307927
ISIC_0055570,10.4881115,11.846732
ISIC_0055572,7.2030406,7.770087
ISIC_0055582,11.512887,8.649175
ISIC_0055613,6.8790183,9.369213
ISIC_0055616,6.6029024,9.418856
ISIC_0055618,7.7651606,9.91664
ISIC_0055622,7.029217,6.079887
ISIC_0055623,7.5373454,6.3909583
ISIC_0055624,9.852594,11.617513
ISIC_0055631,7.5356545,10.082974
ISIC_0055643,5.636798,8.1681795
ISIC_0055659,8.573464,11.228541
ISIC_0055665,7.644783,6.687165
ISIC_0055680,12.171662,6.9445796
ISIC_0055684,11.273197,11.875028
ISIC_0055688,12.962532,7.1936994
ISIC_0055690,11.464703,9.559363
ISIC_0055699,8.8165045,11.456857
ISIC_0055701,7.17582,6.326187
ISIC_0055707,7.2478085,10.020759
ISIC_0055709,8.0069275,6.6745615
ISIC_0055714,11.377895,7.6769414
ISIC_0055720,9.992632,10.228866
ISIC_0055733,11.087352,9.364101
ISIC_0055742,7.562702,6.054874
ISIC_0055743,9.168025,9.658095
ISIC_0055756,9.460596,10.726417
ISIC_0055759,5.61552,8.001822
ISIC_0055764,8.86929,5.8851743
ISIC_0055767,6.646511,8.515696
ISIC_0055771,6.838348,6.896454
ISIC_0055776,7.0701766,6.990878
ISIC_0055780,10.66542,12.487904
ISIC_0055781,10.025519,10.661551
ISIC_0055783,12.716849,8.13585
ISIC_0055788,8.373128,5.522898
ISIC_0055789,6.165163,9.17757
ISIC_0055796,10.59228,11.555793
ISIC_0055797,11.567729,10.600623
ISIC_0055799,8.6585455,9.604693
ISIC_0055802,10.498795,8.620129
ISIC_0055818,10.911933,10.288118
ISIC_0055820,10.124997,10.795091
ISIC_0055821,8.840662,6.7743626
ISIC_0055825,10.640829,8.100729
ISIC_0055828,8.835093,11.542516
ISIC_0055832,8.406807,11.492965
ISIC_0055840,5.5806165,8.01524
ISIC_0055841,9.323665,6.1902013
ISIC_0055854,7.137254,7.428302
ISIC_0055859,5.999156,8.400619
ISIC_0055862,8.011259,10.93163
ISIC_0055871,9.006113,5.2908726
ISIC_0055876,8.488087,5.711172
ISIC_0055887,8.402478,5.455064
ISIC_0055892,8.190266,6.0134234
ISIC_0055896,7.545624,9.920246
ISIC_0055899,7.4356775,9.658948
ISIC_0055900,6.1529202,9.154522
ISIC_0055905,8.446634,11.853453
ISIC_0055907,9.01081,10.543845
ISIC_0055911,12.706107,7.0884156
ISIC_0055930,8.581332,10.755041
ISIC_0055931,11.346418,9.389605
ISIC_0055937,7.055195,9.3341875
ISIC_0055938,7.165259,6.958584
ISIC_0055953,10.408048,9.8487625
ISIC_0055954,7.4757204,6.362937
ISIC_0055960,9.3031645,9.19744
ISIC_0055967,8.177628,5.6190305
ISIC_0055984,10.11919,10.619452
ISIC_0055999,5.4045367,6.5145392
ISIC_0056001,6.653771,9.219994
ISIC_0056007,12.363725,7.9334445
ISIC_0056017,10.301415,11.087473
ISIC_0056019,9.240467,11.03676
ISIC_0056036,9.28091,11.638999
ISIC_0056041,12.800055,7.0756407
ISIC_0056044,7.128352,9.67005
ISIC_0056047,8.458433,11.8905115
ISIC_0056050,9.126732,6.1575236
ISIC_0056051,8.385483,5.482429
ISIC_0056061,8.832434,11.660336
ISIC_0056063,11.917608,7.343368
ISIC_0056079,7.210973,7.1322937
ISIC_0056089,9.733427,11.548373
ISIC_0056092,11.988997,9.738798
ISIC_0056105,8.7754345,10.828341
ISIC_0056113,10.196029,11.257032
ISIC_0056118,7.463182,6.526187
ISIC_0056130,6.657259,8.524649
ISIC_0056133,9.577394,11.267984
ISIC_0056136,11.679376,11.053152
ISIC_0056138,9.287423,6.2632537
ISIC_0056141,10.883686,5.9575214
ISIC_0056145,9.737619,10.86202
ISIC_0056152,12.446767,7.592023
ISIC_0056156,12.953335,7.458201
ISIC_0056167,8.828519,5.6589303
ISIC_0056170,12.715613,7.843772
ISIC_0056181,11.4598255,12.027796
ISIC_0056185,10.407282,11.038923
ISIC_0056186,8.60897,11.909664
ISIC_0056190,7.3731074,6.538094
ISIC_0056192,10.071608,10.072094
ISIC_0056201,5.4844704,8.320749
ISIC_0056202,9.361226,11.530944
ISIC_0056210,9.574658,9.499057
ISIC_0056214,7.087764,8.617314
ISIC_0056217,8.66734,10.702777
ISIC_0056221,7.546316,6.6586123
ISIC_0056225,12.549625,7.2805476
ISIC_0056228,8.764528,5.5723577
ISIC_0056232,9.703195,11.561669
ISIC_0056247,12.553074,8.754633
ISIC_0056261,8.692176,5.730068
ISIC_0056263,7.049552,9.772982
ISIC_0056269,8.349585,9.637585
ISIC_0056271,7.251933,8.225352
ISIC_0056283,10.771099,12.513938
ISIC_0056292,11.341092,10.405883
ISIC_0056298,8.473337,10.882036
ISIC_0056309,6.7638893,9.219861
ISIC_0056319,8.477126,5.359865
ISIC_0056330,6.838844,9.062049
ISIC_0056337,7.000126,6.165859
ISIC_0056345,7.003376,6.101898
ISIC_0056347,9.399678,9.387311
ISIC_0056364,8.643678,10.486491
ISIC_0056382,7.221669,9.9873905
ISIC_0056389,9.708021,11.049197
ISIC_0056392,7.419644,8.117748
ISIC_0056401,7.1999354,7.737264
ISIC_0056403,7.52633,9.423874
ISIC_0056413,5.733887,7.9622283
ISIC_0056415,12.307319,10.443511
ISIC_0056422,10.199255,10.560479
ISIC_0056425,12.394493,9.362812
ISIC_0056428,9.360743,11.484023
ISIC_0056446,9.531766,11.086224
ISIC_0056447,9.078448,5.212564
ISIC_0056448,8.320465,5.493349
ISIC_0056449,7.3067174,10.045829
ISIC_0056454,7.5075536,6.001877
ISIC_0056479,7.2120194,10.371657
ISIC_0056481,9.548649,11.81935
ISIC_0056483,9.578481,11.302881
ISIC_0056487,9.355883,5.4400725
ISIC_0056501,12.595388,8.209343
ISIC_0056511,8.19198,5.5599546
ISIC_0056525,10.046209,11.64022
ISIC_0056527,6.565224,9.753995
ISIC_0056531,8.664708,5.7702117
ISIC_0056546,9.50604,11.774437
ISIC_0056551,5.4016905,6.5129995
ISIC_0056554,10.570896,8.977629
ISIC_0056572,9.750909,9.845625
ISIC_0056573,8.200693,10.985351
ISIC_0056601,9.732601,11.687104
ISIC_0056604,6.983051,10.256545
ISIC_0056612,7.999098,10.94681
ISIC_0056614,7.5639734,6.182189
ISIC_0056625,9.251226,9.766751
ISIC_0056626,8.102038,10.783201
ISIC_0056632,8.823646,9.90227
ISIC_0056644,11.945442,6.5737824
ISIC_0056652,8.682796,6.086045
ISIC_0056655,7.7829475,9.391741
ISIC_0056659,8.153561,6.9628057
ISIC_0056660,5.5050144,6.6185775
ISIC_0056676,5.3727136,8.363069
ISIC_0056677,12.150648,8.25413
ISIC_0056680,7.472109,9.834954
ISIC_0056683,13.200042,8.380073
ISIC_0056684,6.059942,8.010438
ISIC_0056688,7.5358953,9.5232315
ISIC_0056692,7.3824253,10.073654
ISIC_0056710,10.439799,9.277131
ISIC_0056717,6.5835776,7.8283424
ISIC_0056719,6.3870387,8.434581
ISIC_0056723,10.464141,8.65962
ISIC_0056725,7.7683983,7.158395
ISIC_0056728,5.330743,8.814778
ISIC_0056729,7.730034,7.124681
ISIC_0056739,8.351086,10.142871
ISIC_0056740,8.635372,10.980044
ISIC_0056749,8.441907,6.6977186
ISIC_0056750,9.462811,9.212409
ISIC_0056751,7.5226393,6.347312
ISIC_0056753,6.019554,8.072838
ISIC_0056770,11.007129,9.088639
ISIC_0056788,7.5235834,7.130536
ISIC_0056790,8.346189,5.487546
ISIC_0056796,12.222653,9.478793
ISIC_0056800,6.740174,7.538371
ISIC_0056806,7.0441084,6.2140474
ISIC_0056814,11.901822,5.175399
ISIC_0056816,10.671775,12.126096
ISIC_0056817,9.722473,10.087379
ISIC_0056819,8.066973,9.760199
ISIC_0056820,13.264596,7.6861753
ISIC_0056844,8.108873,6.05094
ISIC_0056848,8.020002,6.6804953
ISIC_0056849,7.330819,9.1408825
ISIC_0056851,7.609168,10.268594
ISIC_0056860,7.300048,9.334083
ISIC_0056863,8.153301,6.322318
ISIC_0056871,6.610496,7.93691
ISIC_0056876,8.2729645,6.9176025
ISIC_0056893,7.0066266,6.648673
ISIC_0056900,11.326858,8.071403
ISIC_0056901,10.966654,8.502604
ISIC_0056902,9.243988,11.173668
ISIC_0056915,7.5877013,6.881131
ISIC_0056921,11.044814,7.2071543
ISIC_0056926,7.1344953,6.246121
ISIC_0056938,11.920576,8.05981
ISIC_0056940,8.650422,5.2861676
ISIC_0056957,7.279232,9.320846
ISIC_0056967,9.967475,11.589849
ISIC_0056974,5.780489,7.976446
ISIC_0056981,10.784095,6.0161104
ISIC_0056984,9.484175,11.307214
ISIC_0056988,7.1674285,7.9158945
ISIC_0056991,8.889059,10.755586
ISIC_0057001,12.811527,7.7185907
ISIC_0057003,9.750395,11.732432
ISIC_0057015,8.030567,9.583982
ISIC_0057016,8.375915,5.9209547
ISIC_0057019,8.818355,11.033088
ISIC_0057023,12.5910635,9.114448
ISIC_0057025,7.969904,6.9555836
ISIC_0057027,6.643542,7.9483166
ISIC_0057033,7.692226,6.0745215
ISIC_0057044,7.7277203,10.690424
ISIC_0057045,8.998123,11.239929
ISIC_0057048,8.102966,10.836376
ISIC_0057067,6.111928,9.157051
ISIC_0057083,10.707106,7.0615597
ISIC_0057089,12.302866,10.101159
ISIC_0057113,5.93551,8.023452
ISIC_0057141,12.0895605,8.630468
ISIC_0057147,9.86359,8.660403
ISIC_0057148,11.898337,6.77459
ISIC_0057152,7.4936023,7.0728307
ISIC_0057154,7.947866,10.933513
ISIC_0057155,5.5075793,6.6215715
ISIC_0057164,9.478105,6.396873
ISIC_0057169,12.352695,9.078736
ISIC_0057171,9.301361,10.6334915
ISIC_0057172,8.7631035,10.708271
ISIC_0057188,11.911021,6.9851923
ISIC_0057192,13.295012,7.8012066
ISIC_0057199,8.899342,10.998036
ISIC_0057204,8.104044,5.673722
ISIC_0057211,6.9016976,9.860002
ISIC_0057234,7.5824456,5.93925
ISIC_0057235,7.770221,6.4528904
ISIC_0057244,9.462407,12.352162
ISIC_0057252,7.2570634,6.6837916
ISIC_0057257,9.169516,9.118812
ISIC_0057286,8.002969,10.96107
ISIC_0057302,7.192457,7.243702
ISIC_0057306,8.923091,5.6253395
ISIC_0057307,8.95233,5.6079884
ISIC_0057313,8.163124,9.676082
ISIC_0057315,10.272178,10.006859
ISIC_0057317,7.5284085,6.923808
ISIC_0057323,7.6298294,6.4180017
ISIC_0057324,7.391405,10.070403
ISIC_0057328,6.5702,7.6675715
ISIC_0057331,6.2376475,9.189039
ISIC_0057338,8.988185,9.4626045
ISIC_0057344,12.334924,6.5510445
ISIC_0057360,10.322643,11.155375
ISIC_0057362,7.5937004,5.951959
ISIC_0057370,8.680555,6.241777
ISIC_0057371,11.013758,11.911854
ISIC_0057374,12.676064,7.579474
ISIC_0057390,7.545017,6.4852858
ISIC_0057395,10.191744,10.117179
ISIC_0057397,9.997917,10.930676
ISIC_0057406,7.3600173,9.605307
ISIC_0057408,7.0215473,6.353667
ISIC_0057412,8.648275,6.7734284
ISIC_0057417,6.796262,9.310969
ISIC_0057436,8.807367,5.662535
ISIC_0057450,6.2720747,9.209573
ISIC_0057457,9.07089,9.389741
ISIC_0057462,9.256294,11.868125
ISIC_0057465,8.831676,5.326508
ISIC_0057482,9.34468,5.131022
ISIC_0057496,8.456704,11.517751
ISIC_0057518,7.1329594,7.9277706
ISIC_0057531,13.280554,7.570283
ISIC_0057534,12.0848255,10.7806015
ISIC_0057535,7.5810323,6.3300233
ISIC_0057539,10.028917,10.830246
ISIC_0057545,10.342721,11.073128
ISIC_0057548,10.883506,9.886532
ISIC_0057554,9.981645,10.830155
ISIC_0057556,8.962079,12.486473
ISIC_0057557,12.127283,6.573017
ISIC_0057558,9.257511,10.7458
ISIC_0057559,9.163313,12.438018
ISIC_0057577,9.126155,11.9267
ISIC_0057591,9.937699,11.480654
ISIC_0057593,13.48843,8.870054
ISIC_0057594,7.807194,6.7754025
ISIC_0057609,13.198765,7.49401
ISIC_0057611,6.1975994,8.291837
ISIC_0057615,7.9162154,10.9084215
ISIC_0057617,8.040188,6.958685
ISIC_0057619,11.339598,10.6223345
ISIC_0057621,4.928474,8.885796
ISIC_0057634,6.9069777,8.530586
ISIC_0057656,9.429257,11.930725
ISIC_0057661,7.2153487,7.689568
ISIC_0057668,7.033272,9.711104
ISIC_0057672,7.798621,10.849572
ISIC_0057685,6.035476,8.984395
ISIC_0057687,5.927601,8.299597
ISIC_0057700,10.127667,11.259359
ISIC_0057702,13.346285,9.700939
ISIC_0057716,12.467172,8.078476
ISIC_0057725,6.943896,9.619789
ISIC_0057731,11.898118,5.17344
ISIC_0057734,10.419231,11.031705
ISIC_0057736,10.687609,12.702917
ISIC_0057744,8.312081,10.366282
ISIC_0057747,7.5824976,6.468338
ISIC_0057753,8.952313,5.445678
ISIC_0057759,8.424057,6.01134
ISIC_0057762,8.080256,5.9296393
ISIC_0057769,12.329329,7.9633956
ISIC_0057771,6.8590436,9.753479
ISIC_0057782,8.834641,5.6181126
ISIC_0057783,13.681205,8.932011
ISIC_0057787,8.923431,12.477594
ISIC_0057791,7.391316,9.877017
ISIC_0057808,7.522258,5.947006
ISIC_0057815,10.734149,10.784453
ISIC_0057821,6.544863,8.566392
ISIC_0057828,7.691996,10.34469
ISIC_0057838,7.407958,8.145552
ISIC_0057841,9.173036,11.210048
ISIC_0057844,7.257905,7.9017735
ISIC_0057848,8.224533,6.910782
ISIC_0057851,7.207045,7.713455
ISIC_0057864,13.150846,7.0391583
ISIC_0057870,9.172826,9.603883
ISIC_0057881,7.3400874,9.53178
ISIC_0057891,9.296817,5.063315
ISIC_0057898,9.758871,11.056687
ISIC_0057900,9.007997,11.904368
ISIC_0057913,6.805844,9.306951
ISIC_0057914,8.809174,5.368492
ISIC_0057921,9.652939,11.680095
ISIC_0057936,10.183997,10.8342
ISIC_0057938,7.2535753,7.618313
ISIC_0057939,7.2015123,7.2715173
ISIC_0057947,4.9295087,8.8143215
ISIC_0057949,8.364861,6.373473
ISIC_0057953,10.333442,11.214517
ISIC_0057960,10.249346,11.2073965
ISIC_0057968,7.242351,6.0564847
ISIC_0057973,10.0034275,8.343454
ISIC_0057974,7.7123413,10.356763
ISIC_0057976,5.7386947,7.9894075
ISIC_0057978,10.792562,10.810635
ISIC_0057980,6.989448,8.558684
ISIC_0057996,7.977802,6.7149673
ISIC_0057999,12.408866,10.366349
ISIC_0058000,7.963025,6.5055385
ISIC_0058003,7.2220564,9.522481
ISIC_0058007,7.6489134,6.0898623
ISIC_0058010,9.482625,11.113873
ISIC_0058015,9.663399,10.872154
ISIC_0058016,9.450454,6.394001
ISIC_0058021,6.036752,8.425115
ISIC_0058024,10.294157,11.0298395
ISIC_0058028,6.9018874,9.406406
ISIC_0058033,9.127167,10.821572
ISIC_0058040,8.465796,5.847564
ISIC_0058046,13.158,7.0559344
ISIC_0058047,8.123381,6.94594
ISIC_0058050,9.307561,11.883825
ISIC_0058059,10.686625,8.531027
ISIC_0058075,11.314684,9.78075
ISIC_0058081,10.896227,5.924338
ISIC_0058096,7.1527934,7.783677
ISIC_0058097,9.421759,6.408719
ISIC_0058098,7.5367026,9.0935755
ISIC_0058115,7.4658976,6.5540533
ISIC_0058118,9.325621,6.1788173
ISIC_0058125,10.824062,9.564287
ISIC_0058126,6.2924414,9.208763
ISIC_0058127,9.05561,10.511534
ISIC_0058135,7.9852448,5.871332
ISIC_0058136,7.4388433,6.0084167
ISIC_0058138,10.366871,10.638034
ISIC_0058151,11.3386,10.438763
ISIC_0058154,11.170345,10.61927
ISIC_0058164,7.1690626,7.006159
ISIC_0058168,10.118544,12.847373
ISIC_0058170,8.940281,9.343998
ISIC_0058173,7.6691036,7.208142
ISIC_0058176,10.757308,12.621361
ISIC_0058181,8.943871,11.904364
ISIC_0058204,9.601452,9.97201
ISIC_0058206,13.283443,7.7245383
ISIC_0058214,7.4173493,7.013504
ISIC_0058218,8.321193,6.5633984
ISIC_0058229,13.664645,8.252501
ISIC_0058237,10.31614,12.204827
ISIC_0058245,8.007858,12.192341
ISIC_0058249,7.6621394,6.8325963
ISIC_0058255,12.345264,6.425533
ISIC_0058270,8.650929,9.63538
ISIC_0058281,8.230242,10.995532
ISIC_0058282,13.433883,7.0909166
ISIC_0058284,6.76103,8.327449
ISIC_0058285,8.0196705,12.200794
ISIC_0058298,9.291865,10.2385845
ISIC_0058301,8.857598,5.777611
ISIC_0058307,6.9944363,6.5267253
ISIC_0058308,9.453306,10.710068
ISIC_0058315,4.993489,8.661828
ISIC_0058319,7.3894305,9.652841
ISIC_0058321,9.475875,11.360814
ISIC_0058331,9.566301,12.127619
ISIC_0058332,9.921542,11.2160845
ISIC_0058334,7.1556234,7.4012446
ISIC_0058341,8.630659,5.56276
ISIC_0058344,7.1071806,6.5132303
ISIC_0058346,13.309426,7.6007013
ISIC_0058354,8.256443,6.5573215
ISIC_0058368,6.9221377,9.657843
ISIC_0058376,9.121575,6.5817027
ISIC_0058383,8.206924,11.41793
ISIC_0058391,9.283683,11.216053
ISIC_0058399,8.386175,5.4704742
ISIC_0058407,7.9520802,6.4682117
ISIC_0058408,9.670014,11.781182
ISIC_0058418,9.501555,12.181817
ISIC_0058425,8.01104,12.194513
ISIC_0058426,12.084998,8.626398
ISIC_0058428,8.683336,6.1320443
ISIC_0058432,10.859922,12.019567
ISIC_0058439,7.84516,6.2235665
